164,0,1,40
165,0,1,54
166,0,1,49
167,0,1,51
168,0,1,47
169,0,1,48
170,0,1,45
171,0,1,39
172,0,1,53
173,0,1,44
174,0,1,41
175,0,1,54
176,0,1,44
177,0,1,42
178,0,1,46
179,0,1,42
180,0,1,48
181,0,1,43
182,0,1,43
183,0,1,46
184,0,1,37
185,0,1,34
186,0,1,52
187,0,1,43
188,0,1,47
189,0,1,58
190,0,1,52
191,0,1,31
192,0,1,46
193,0,1,44
194,0,1,41
195,0,1,49
196,0,1,39
197,0,1,52
198,0,1,48
199,0,1,46
200,0,1,36
201,0,1,39
202,0,1,40
203,0,1,48
204,0,1,51
205,0,1,38
206,0,1,44
207,0,1,47
208,0,1,40
209,0,1,37
210,0,1,54
211,0,1,40
212,0,1,45
213,0,1,46
214,0,1,47
215,0,1,42
216,0,1,35
217,0,1,52
218,0,1,49
219,0,1,51
220,0,1,44
221,0,1,41
222,0,1,45
223,0,1,47
224,0,1,39
225,0,1,50
226,0,1,38
227,0,1,40
228,0,1,44
229,0,1,56
230,0,1,38
231,0,1,46
232,0,1,40
233,0,1,40
234,0,1,49
235,0,1,48
236,0,1,50
237,0,1,40
238,0,1,43
239,0,1,57
240,0,1,52
241,0,1,45
242,0,1,52
243,0,1,42
244,0,1,54
245,0,1,42
246,0,1,33
247,0,1,50
248,0,1,40
249,0,1,42
250,0,1,47
251,0,1,47
252,0,1,33
253,0,1,42
254,0,1,44
255,0,1,32
256,0,1,48
257,0,1,48
258,0,1,32
259,0,1,36
260,0,1,57
261,0,1,30
262,0,1,47
263,0,1,40
264,0,1,35
265,0,1,46
266,0,1,45
267,0,1,39
268,0,1,37
269,0,1,57
270,0,1,47
271,0,1,39
272,0,1,57
273,0,1,49
274,0,1,52
275,0,1,39
276,0,1,45
277,0,1,47
278,0,1,52
279,0,1,40
280,0,1,47
281,0,1,38
282,0,1,52
283,0,1,49
284,0,1,44
285,0,1,50
286,0,1,43
287,0,1,49
288,0,1,42
289,0,1,40
290,0,1,55
291,0,1,44
292,0,1,41
293,0,1,48
294,0,1,38
295,0,1,42
296,0,1,59
297,0,1,55
298,0,1,39
299,0,1,57
300,0,1,35
301,0,1,56
302,0,1,41
303,0,1,34
304,0,1,43
305,0,1,49
306,0,1,41
307,0,1,50
308,0,1,46
309,0,1,61
310,0,1,50
311,0,1,44
312,0,1,40
313,0,1,44
314,0,1,39
315,0,1,42
316,0,1,49
317,0,1,34
318,0,1,43
319,0,1,36
320,0,1,55
321,0,1,53
322,0,1,35
323,0,1,44
324,0,1,42
325,0,1,38
326,0,1,37
327,0,1,47
328,0,1,43
329,0,1,56
330,0,1,59
331,0,1,45
332,0,1,45
333,0,1,53
334,0,1,50
335,0,1,56
336,0,1,51
337,0,1,50
338,0,1,51
339,0,1,50
340,0,1,41
341,0,1,54
342,0,1,58
343,0,1,45
344,0,1,41
345,0,1,49
346,0,1,47
347,0,1,56
348,0,1,52
349,0,1,38
350,0,1,58
351,0,1,56
352,0,1,42
353,0,1,50
354,0,1,43
355,0,1,52
356,0,1,50
357,0,1,40
358,0,1,43
359,0,1,51
360,0,1,46
361,0,1,37
362,0,1,53
363,0,1,50
364,0,1,44
365,0,1,61
366,0,1,53
367,0,1,51
368,0,1,57
369,0,1,48
370,0,1,53
371,0,1,51
372,0,1,40
373,0,1,41
374,0,1,51
375,0,1,45
376,0,1,45
377,0,1,50
378,0,1,42
379,0,1,56
380,0,1,36
381,0,1,61
382,0,1,44
383,0,1,40
384,0,1,47
385,0,1,48
386,0,1,40
387,0,1,44
388,0,1,35
389,0,1,49
390,0,1,55
391,0,1,50
392,0,1,45
393,0,1,54
394,0,1,49
395,0,1,56
396,0,1,54
397,0,1,40
398,0,1,61
399,0,1,62
400,0,1,53
401,0,1,50
402,0,1,53
403,0,1,45
404,0,1,48
405,0,1,47
406,0,1,40
407,0,1,50
408,0,1,40
409,0,1,54
410,0,1,47
411,0,1,71
412,0,1,53
413,0,1,44
414,0,1,49
415,0,1,52
416,0,1,48
417,0,1,49
418,0,1,56
419,0,1,47
420,0,1,49
421,0,1,57
422,0,1,66
423,0,1,48
424,0,1,54
425,0,1,58
426,0,1,42
427,0,1,48
428,0,1,51
429,0,1,40
430,0,1,51
431,0,1,58
432,0,1,34
433,0,1,60
434,0,1,58
435,0,1,44
436,0,1,51
437,0,1,54
438,0,1,47
439,0,1,49
440,0,1,48
441,0,1,62
442,0,1,44
443,0,1,55
444,0,1,42
445,0,1,38
446,0,1,40
447,0,1,45
448,0,1,49
449,0,1,43
450,0,1,52
451,0,1,43
452,0,1,46
453,0,1,41
454,0,1,58
455,0,1,49
456,0,1,43
457,0,1,48
458,0,1,55
459,0,1,46
460,0,1,41
461,0,1,43
462,0,1,37
463,0,1,50
464,0,1,56
465,0,1,38
466,0,1,50
467,0,1,41
468,0,1,44
469,0,1,54
470,0,1,39
471,0,1,59
472,0,1,54
473,0,1,51
474,0,1,39
475,0,1,57
476,0,1,46
477,0,1,44
478,0,1,42
479,0,1,46
480,0,1,32
481,0,1,50
482,0,1,46
483,0,1,47
484,0,1,52
485,0,1,49
486,0,1,48
487,0,1,57
488,0,1,40
489,0,1,40
490,0,1,62
491,0,1,51
492,0,1,55
493,0,1,36
494,0,1,44
495,0,1,38
496,0,1,47
497,0,1,48
498,0,1,47
499,0,1,57
500,0,1,56
501,0,1,41
502,0,1,47
503,0,1,55
504,0,1,42
505,0,1,60
506,0,1,52
507,0,1,31
508,0,1,44
509,0,1,38
510,0,1,54
511,0,1,44
512,0,1,50
513,0,1,49
514,0,1,46
515,0,1,41
516,0,1,46
517,0,1,49
518,0,1,37
519,0,1,46
520,0,1,39
521,0,1,42
522,0,1,48
523,0,1,45
524,0,1,54
525,0,1,46
526,0,1,38
527,0,1,54
528,0,1,39
529,0,1,37
530,0,1,50
531,0,1,41
532,0,1,47
533,0,1,51
534,0,1,44
535,0,1,56
536,0,1,42
537,0,1,49
538,0,1,46
539,0,1,59
540,0,1,42
541,0,1,37
542,0,1,46
543,0,1,49
544,0,1,38
545,0,1,47
546,0,1,46
547,0,1,46
548,0,1,42
549,0,1,50
550,0,1,39
551,0,1,53
552,0,1,44
553,0,1,43
554,0,1,34
555,0,1,40
556,0,1,39
557,0,1,51
558,0,1,45
559,0,1,47
560,0,1,42
561,0,1,39
562,0,1,40
563,0,1,39
564,0,1,38
565,0,1,54
566,0,1,51
567,0,1,48
568,0,1,48
569,0,1,55
570,0,1,56
571,0,1,47
572,0,1,41
573,0,1,41
574,0,1,51
575,0,1,43
576,0,1,60
577,0,1,52
578,0,1,59
579,0,1,62
580,0,1,52
581,0,1,47
582,0,1,50
583,0,1,43
584,0,1,44
585,0,1,43
586,0,1,34
587,0,1,43
588,0,1,59
589,0,1,38
590,0,1,50
591,0,1,41
592,0,1,45
593,0,1,47
594,0,1,44
595,0,1,38
596,0,1,45
597,0,1,45
598,0,1,45
599,0,1,36
600,0,1,50
601,0,1,47
602,0,1,44
603,0,1,45
604,0,1,41
605,0,1,34
606,0,1,47
607,0,1,57
608,0,1,63
609,0,1,36
610,0,1,41
611,0,1,51
612,0,1,53
613,0,1,45
614,0,1,34
615,0,1,38
616,0,1,48
617,0,1,37
618,0,1,54
619,0,1,38
620,0,1,34
621,0,1,48
622,0,1,37
623,0,1,47
624,0,1,45
625,0,1,43
626,0,1,44
627,0,1,42
628,0,1,36
629,0,1,41
630,0,1,52
631,0,1,52
632,0,1,43
633,0,1,38
634,0,1,35
635,0,1,49
636,0,1,55
637,0,1,62
638,0,1,51
639,0,1,45
640,0,1,44
641,0,1,44
642,0,1,37
643,0,1,52
644,0,1,35
645,0,1,46
646,0,1,53
647,0,1,46
648,0,1,46
649,0,1,41
650,0,1,32
651,0,1,45
652,0,1,43
653,0,1,41
654,0,1,59
655,0,1,55
656,0,1,35
657,0,1,48
658,0,1,49
659,0,1,43
660,0,1,42
661,0,1,65
662,0,1,45
663,0,1,53
664,0,1,34
665,0,1,54
666,0,1,45
667,0,1,34
668,0,1,43
669,0,1,41
670,0,1,47
671,0,1,41
672,0,1,27
673,0,1,45
674,0,1,49
675,0,1,54
676,0,1,41
677,0,1,47
678,0,1,38
679,0,1,42
680,0,1,39
681,0,1,55
682,0,1,51
683,0,1,38
684,0,1,45
685,0,1,40
686,0,1,35
687,0,1,44
688,0,1,45
689,0,1,53
690,0,1,50
691,0,1,52
692,0,1,40
693,0,1,44
694,0,1,47
695,0,1,42
696,0,1,45
697,0,1,38
698,0,1,39
699,0,1,47
700,0,1,38
701,0,1,48
702,0,1,48
703,0,1,51
704,0,1,41
705,0,1,49
706,0,1,54
707,0,1,43
708,0,1,44
709,0,1,48
710,0,1,33
711,0,1,33
712,0,1,45
713,0,1,38
714,0,1,41
715,0,1,35
716,0,1,52
717,0,1,43
718,0,1,41
719,0,1,55
720,0,1,38
721,0,1,40
722,0,1,49
723,0,1,49
724,0,1,51
725,0,1,57
726,0,1,45
727,0,1,44
728,0,1,40
729,0,1,37
730,0,1,45
731,0,1,55
732,0,1,47
733,0,1,45
734,0,1,54
735,0,1,52
736,0,1,46
737,0,1,45
738,0,1,46
739,0,1,49
740,0,1,48
741,0,1,48
742,0,1,23
743,0,1,47
744,0,1,33
745,0,1,39
746,0,1,32
747,0,1,42
748,0,1,50
749,0,1,52
750,0,1,50
751,0,1,56
752,0,1,47
753,0,1,40
754,0,1,48
755,0,1,29
756,0,1,34
757,0,1,51
758,0,1,46
759,0,1,47
760,0,1,49
761,0,1,47
762,0,1,38
763,0,1,46
764,0,1,44
765,0,1,38
766,0,1,48
767,0,1,31
768,0,1,44
769,0,1,47
770,0,1,53
771,0,1,44
772,0,1,41
773,0,1,47
774,0,1,50
775,0,1,36
776,0,1,36
777,0,1,62
778,0,1,57
779,0,1,48
780,0,1,34
781,0,1,49
782,0,1,61
783,0,1,46
784,0,1,33
785,0,1,33
786,0,1,47
787,0,1,46
788,0,1,35
789,0,1,44
790,0,1,50
791,0,1,39
792,0,1,49
793,0,1,41
794,0,1,37
795,0,1,44
796,0,1,36
797,0,1,42
798,0,1,42
799,0,1,34
800,0,1,44
801,0,1,40
802,0,1,45
803,0,1,46
804,0,1,41
805,0,1,40
806,0,1,38
807,0,1,52
808,0,1,50
809,0,1,48
810,0,1,47
811,0,1,39
812,0,1,49
813,0,1,43
814,0,1,53
815,0,1,48
816,0,1,37
817,0,1,30
818,0,1,50
819,0,1,43
820,0,1,42
821,0,1,51
822,0,1,49
823,0,1,48
824,0,1,43
825,0,1,38
826,0,1,31
827,0,1,42
828,0,1,45
829,0,1,56
830,0,1,42
831,0,1,44
832,0,1,37
833,0,1,37
834,0,1,54
835,0,1,44
836,0,1,51
837,0,1,30
838,0,1,60
839,0,1,36
840,0,1,47
841,0,1,59
842,0,1,54
843,0,1,49
844,0,1,48
845,0,1,43
846,0,1,45
847,0,1,40
848,0,1,43
849,0,1,50
850,0,1,37
851,0,1,39
852,0,1,44
853,0,1,36
854,0,1,39
855,0,1,38
856,0,1,51
857,0,1,44
858,0,1,40
859,0,1,49
860,0,1,39
861,0,1,49
862,0,1,44
863,0,1,57
864,0,1,54
865,0,1,48
866,0,1,59
867,0,1,42
868,0,1,47
869,0,1,53
870,0,1,43
871,0,1,59
872,0,1,46
873,0,1,45
874,0,1,47
875,0,1,49
876,0,1,50
877,0,1,56
878,0,1,46
879,0,1,46
880,0,1,50
881,0,1,50
882,0,1,49
883,0,1,56
884,0,1,42
885,0,1,41
886,0,1,60
887,0,1,38
888,0,1,47
889,0,1,52
890,0,1,49
891,0,1,45
892,0,1,54
893,0,1,54
894,0,1,48
895,0,1,45
896,0,1,51
897,0,1,60
898,0,1,44
899,0,1,39
900,0,1,46
901,0,1,48
902,0,1,51
903,0,1,51
904,0,1,53
905,0,1,48
906,0,1,38
907,0,1,61
908,0,1,48
909,0,1,52
910,0,1,62
911,0,1,37
912,0,1,44
913,0,1,52
914,0,1,52
915,0,1,50
916,0,1,46
917,0,1,49
918,0,1,47
919,0,1,43
920,0,1,49
921,0,1,44
922,0,1,44
923,0,1,56
924,0,1,42
925,0,1,44
926,0,1,48
927,0,1,46
928,0,1,60
929,0,1,53
930,0,1,33
931,0,1,52
932,0,1,54
933,0,1,52
934,0,1,56
935,0,1,43
936,0,1,41
937,0,1,48
938,0,1,44
939,0,1,52
940,0,1,35
941,0,1,46
942,0,1,46
943,0,1,57
944,0,1,50
945,0,1,49
946,0,1,34
947,0,1,49
948,0,1,52
949,0,1,45
950,0,1,47
951,0,1,53
952,0,1,43
953,0,1,46
954,0,1,50
955,0,1,55
956,0,1,38
957,0,1,45
958,0,1,39
959,0,1,44
960,0,1,55
961,0,1,44
962,0,1,57
963,0,1,42
964,0,1,47
965,0,1,70
966,0,1,55
967,0,1,41
968,0,1,33
969,0,1,49
970,0,1,44
971,0,1,43
972,0,1,44
973,0,1,47
974,0,1,44
975,0,1,47
976,0,1,53
977,0,1,51
978,0,1,45
979,0,1,40
980,0,1,39
981,0,1,49
982,0,1,45
983,0,1,49
984,0,1,50
985,0,1,56
986,0,1,51
987,0,1,48
988,0,1,46
989,0,1,37
990,0,1,36
991,0,1,41
992,0,1,42
993,0,1,33
994,0,1,37
995,0,1,62
996,0,1,41
997,0,1,47
998,0,1,43
999,0,1,46
1000,0,1,45
1001,0,1,39
1002,0,1,30
1003,0,1,47
1004,0,1,52
1005,0,1,43
1006,0,1,48
1007,0,1,50
1008,0,1,40
1009,0,1,34
1010,0,1,34
1011,0,1,43
1012,0,1,41
1013,0,1,46
1014,0,1,40
1015,0,1,35
1016,0,1,48
1017,0,1,39
1018,0,1,52
1019,0,1,42
1020,0,1,43
1021,0,1,40
1022,0,1,46
1023,0,1,44
1024,0,1,38
1025,0,1,50
1026,0,1,36
1027,0,1,47
1028,0,1,51
1029,0,1,44
1030,0,1,65
1031,0,1,44
1032,0,1,46
1033,0,1,40
1034,0,1,58
1035,0,1,40
1036,0,1,42
1037,0,1,40
1038,0,1,44
1039,0,1,45
1040,0,1,42
1041,0,1,50
1042,0,1,57
1043,0,1,45
1044,0,1,42
1045,0,1,45
1046,0,1,40
1047,0,1,39
1048,0,1,46
1049,0,1,39
1050,0,1,43
1051,0,1,47
1052,0,1,45
1053,0,1,46
1054,0,1,41
1055,0,1,34
1056,0,1,48
1057,0,1,46
1058,0,1,40
1059,0,1,53
1060,0,1,32
1061,0,1,45
1062,0,1,41
1063,0,1,41
1064,0,1,39
1065,0,1,48
1066,0,1,48
1067,0,1,45
1068,0,1,49
1069,0,1,54
1070,0,1,34
1071,0,1,47
1072,0,1,35
1073,0,1,48
1074,0,1,51
1075,0,1,46
1076,0,1,54
1077,0,1,37
1078,0,1,36
1079,0,1,40
1080,0,1,44
1081,0,1,41
1082,0,1,49
1083,0,1,60
1084,0,1,55
1085,0,1,44
1086,0,1,45
1087,0,1,40
1088,0,1,49
1089,0,1,41
1090,0,1,40
1091,0,1,35
1092,0,1,45
1093,0,1,38
1094,0,1,59
1095,0,1,51
1096,0,1,45
1097,0,1,49
1098,0,1,57
1099,0,1,49
1100,0,1,49
1101,0,1,42
1102,0,1,50
1103,0,1,51
1104,0,1,47
1105,0,1,48
1106,0,1,36
1107,0,1,40
1108,0,1,47
1109,0,1,39
1110,0,1,41
1111,0,1,47
1112,0,1,26
1113,0,1,45
1114,0,1,43
1115,0,1,44
1116,0,1,51
1117,0,1,39
1118,0,1,62
1119,0,1,41
1120,0,1,46
1121,0,1,49
1122,0,1,42
1123,0,1,42
1124,0,1,40
1125,0,1,45
1126,0,1,49
1127,0,1,46
1128,0,1,45
1129,0,1,50
1130,0,1,44
1131,0,1,48
1132,0,1,43
1133,0,1,39
1134,0,1,40
1135,0,1,58
1136,0,1,40
1137,0,1,47
1138,0,1,60
1139,0,1,55
1140,0,1,42
1141,0,1,43
1142,0,1,50
1143,0,1,37
1144,0,1,48
1145,0,1,29
1146,0,1,48
1147,0,1,33
1148,0,1,38
1149,0,1,47
1150,0,1,37
1151,0,1,43
1152,0,1,45
1153,0,1,45
1154,0,1,48
1155,0,1,52
1156,0,1,45
1157,0,1,48
1158,0,1,46
1159,0,1,52
1160,0,1,35
1161,0,1,56
1162,0,1,50
1163,0,1,55
1164,0,1,40
1165,0,1,40
1166,0,1,42
1167,0,1,44
1168,0,1,43
1169,0,1,42
1170,0,1,48
1171,0,1,46
1172,0,1,44
1173,0,1,35
1174,0,1,43
1175,0,1,63
1176,0,1,44
1177,0,1,37
1178,0,1,42
1179,0,1,42
1180,0,1,44
1181,0,1,64
1182,0,1,44
1183,0,1,55
1184,0,1,43
1185,0,1,45
1186,0,1,32
1187,0,1,65
1188,0,1,41
1189,0,1,56
1190,0,1,40
1191,0,1,48
1192,0,1,48
1193,0,1,51
1194,0,1,40
1195,0,1,42
1196,0,1,52
1197,0,1,39
1198,0,1,44
1199,0,1,40
1200,0,1,45
1201,0,1,37
1202,0,1,41
1203,0,1,47
1204,0,1,35
1205,0,1,38
1206,0,1,41
1207,0,1,49
1208,0,1,46
1209,0,1,37
1210,0,1,50
1211,0,1,49
1212,0,1,41
1213,0,1,42
1214,0,1,46
1215,0,1,46
1216,0,1,51
1217,0,1,46
1218,0,1,37
1219,0,1,45
1220,0,1,40
1221,0,1,43
1222,0,1,54
1223,0,1,54
1224,0,1,56
1225,0,1,53
1226,0,1,53
1227,0,1,47
1228,0,1,40
1229,0,1,49
1230,0,1,53
1231,0,1,46
1232,0,1,34
1233,0,1,47
1234,0,1,47
1235,0,1,46
1236,0,1,47
1237,0,1,46
1238,0,1,44
1239,0,1,42
1240,0,1,43
1241,0,1,41
1242,0,1,43
1243,0,1,38
1244,0,1,48
1245,0,1,47
1246,0,1,45
1247,0,1,50
1248,0,1,42
1249,0,1,45
1250,0,1,37
1251,0,1,59
1252,0,1,51
1253,0,1,47
1254,0,1,48
1255,0,1,46
1256,0,1,49
1257,0,1,41
1258,0,1,44
1259,0,1,50
1260,0,1,46
1261,0,1,40
1262,0,1,55
1263,0,1,32
1264,0,1,42
1265,0,1,38
1266,0,1,47
1267,0,1,39
1268,0,1,42
1269,0,1,43
1270,0,1,48
1271,0,1,36
1272,0,1,52
1273,0,1,36
1274,0,1,36
1275,0,1,48
1276,0,1,35
1277,0,1,51
1278,0,1,43
1279,0,1,46
1280,0,1,49
1281,0,1,38
1282,0,1,47
1283,0,1,37
1284,0,1,45
1285,0,1,45
1286,0,1,56
1287,0,1,37
1288,0,1,41
1289,0,1,36
1290,0,1,39
1291,0,1,31
1292,0,1,49
1293,0,1,39
1294,0,1,45
1295,0,1,49
1296,0,1,37
1297,0,1,44
1298,0,1,41
1299,0,1,28
1300,0,1,40
1301,0,1,36
1302,0,1,37
1303,0,1,38
1304,0,1,42
1305,0,1,36
1306,0,1,36
1307,0,1,42
1308,0,1,36
1309,0,1,39
1310,0,1,50
1311,0,1,44
1312,0,1,45
1313,0,1,35
1314,0,1,41
1315,0,1,43
1316,0,1,47
1317,0,1,57
1318,0,1,43
1319,0,1,46
1320,0,1,51
1321,0,1,44
1322,0,1,41
1323,0,1,42
1324,0,1,42
1325,0,1,53
1326,0,1,44
1327,0,1,46
1328,0,1,41
1329,0,1,46
1330,0,1,50
1331,0,1,40
1332,0,1,35
1333,0,1,47
1334,0,1,43
1335,0,1,31
1336,0,1,46
1337,0,1,44
1338,0,1,40
1339,0,1,44
1340,0,1,42
1341,0,1,53
1342,0,1,31
1343,0,1,39
1344,0,1,44
1345,0,1,54
1346,0,1,48
1347,0,1,46
1348,0,1,47
1349,0,1,44
1350,0,1,44
1351,0,1,51
1352,0,1,46
1353,0,1,29
1354,0,1,47
1355,0,1,43
1356,0,1,43
1357,0,1,48
1358,0,1,45
1359,0,1,48
1360,0,1,41
1361,0,1,33
1362,0,1,49
1363,0,1,37
1364,0,1,35
1365,0,1,43
1366,0,1,38
1367,0,1,36
1368,0,1,47
1369,0,1,44
1370,0,1,38
1371,0,1,44
1372,0,1,44
1373,0,1,42
1374,0,1,49
1375,0,1,46
1376,0,1,42
1377,0,1,37
1378,0,1,45
1379,0,1,37
1380,0,1,37
1381,0,1,44
1382,0,1,45
1383,0,1,49
1384,0,1,34
1385,0,1,45
1386,0,1,50
1387,0,1,46
1388,0,1,36
1389,0,1,44
1390,0,1,51
1391,0,1,36
1392,0,1,36
1393,0,1,47
1394,0,1,44
1395,0,1,49
1396,0,1,34
1397,0,1,50
1398,0,1,53
1399,0,1,37
1400,0,1,50
1401,0,1,36
1402,0,1,48
1403,0,1,47
1404,0,1,38
1405,0,1,40
1406,0,1,46
1407,0,1,55
1408,0,1,30
1409,0,1,49
1410,0,1,31
1411,0,1,43
1412,0,1,44
1413,0,1,41
1414,0,1,41
1415,0,1,43
1416,0,1,47
1417,0,1,48
1418,0,1,48
1419,0,1,44
1420,0,1,43
1421,0,1,44
1422,0,1,43
1423,0,1,37
1424,0,1,46
1425,0,1,36
1426,0,1,40
1427,0,1,50
1428,0,1,49
1429,0,1,38
1430,0,1,49
1431,0,1,57
1432,0,1,49
1433,0,1,32
1434,0,1,35
1435,0,1,52
1436,0,1,44
1437,0,1,40
1438,0,1,53
1439,0,1,47
1440,0,1,41
1441,0,1,44
1442,0,1,43
1443,0,1,46
1444,0,1,46
1445,0,1,47
1446,0,1,46
1447,0,1,48
1448,0,1,47
1449,0,1,50
1450,0,1,51
1451,0,1,35
1452,0,1,57
1453,0,1,51
1454,0,1,54
1455,0,1,44
1456,0,1,35
1457,0,1,47
1458,0,1,42
1459,0,1,50
1460,0,1,45
1461,0,1,42
1462,0,1,56
1463,0,1,42
1464,0,1,43
1465,0,1,46
1466,0,1,37
1467,0,1,60
1468,0,1,46
1469,0,1,46
1470,0,1,39
1471,0,1,27
1472,0,1,44
1473,0,1,46
1474,0,1,39
1475,0,1,39
1476,0,1,31
1477,0,1,34
1478,0,1,38
1479,0,1,43
1480,0,1,50
1481,0,1,48
1482,0,1,31
1483,0,1,38
1484,0,1,44
1485,0,1,41
1486,0,1,50
1487,0,1,40
1488,0,1,40
1489,0,1,47
1490,0,1,53
1491,0,1,61
1492,0,1,58
1493,0,1,39
1494,0,1,39
1495,0,1,40
1496,0,1,32
1497,0,1,39
1498,0,1,37
1499,0,1,45
1500,0,1,47
1501,0,1,60
1502,0,1,49
1503,0,1,45
1504,0,1,36
1505,0,1,37
1506,0,1,49
1507,0,1,44
1508,0,1,57
1509,0,1,44
1510,0,1,44
1511,0,1,44
1512,0,1,51
1513,0,1,41
1514,0,1,42
1515,0,1,43
1516,0,1,38
1517,0,1,37
1518,0,1,41
1519,0,1,38
1520,0,1,37
1521,0,1,40
1522,0,1,37
1523,0,1,39
1524,0,1,37
1525,0,1,47
1526,0,1,44
1527,0,1,38
1528,0,1,41
1529,0,1,40
1530,0,1,39
1531,0,1,45
1532,0,1,41
1533,0,1,39
1534,0,1,51
1535,0,1,36
1536,0,1,60
1537,0,1,47
1538,0,1,38
1539,0,1,51
1540,0,1,47
1541,0,1,48
1542,0,1,49
1543,0,1,35
1544,0,1,39
1545,0,1,51
1546,0,1,50
1547,0,1,44
1548,0,1,33
1549,0,1,37
1550,0,1,44
1551,0,1,45
1552,0,1,43
1553,0,1,44
1554,0,1,46
1555,0,1,45
1556,0,1,47
1557,0,1,40
1558,0,1,46
1559,0,1,42
1560,0,1,44
1561,0,1,69
1562,0,1,49
1563,0,1,36
1564,0,1,62
1565,0,1,32
1566,0,1,35
1567,0,1,38
1568,0,1,42
1569,0,1,45
1570,0,1,38
1571,0,1,48
1572,0,1,41
1573,0,1,37
1574,0,1,42
1575,0,1,50
1576,0,1,43
1577,0,1,44
1578,0,1,33
1579,0,1,43
1580,0,1,26
1581,0,1,37
1582,0,1,39
1583,0,1,40
1584,0,1,48
1585,0,1,37
1586,0,1,51
1587,0,1,28
1588,0,1,52
1589,0,1,55
1590,0,1,57
1591,0,1,39
1592,0,1,37
1593,0,1,52
1594,0,1,42
1595,0,1,49
1596,0,1,56
1597,0,1,36
1598,0,1,53
1599,0,1,55
1600,0,1,60
1601,0,1,41
1602,0,1,32
1603,0,1,43
1604,0,1,42
1605,0,1,49
1606,0,1,59
1607,0,1,48
1608,0,1,53
1609,0,1,37
1610,0,1,54
1611,0,1,48
1612,0,1,32
1613,0,1,34
1614,0,1,59
1615,0,1,52
1616,0,1,54
1617,0,1,40
1618,0,1,62
1619,0,1,45
1620,0,1,52
1621,0,1,44
1622,0,1,56
1623,0,1,46
1624,0,1,56
1625,0,1,51
1626,0,1,50
1627,0,1,40
1628,0,1,33
1629,0,1,44
1630,0,1,44
1631,0,1,44
1632,0,1,49
1633,0,1,47
1634,0,1,37
1635,0,1,46
1636,0,1,51
1637,0,1,57
1638,0,1,50
1639,0,1,41
1640,0,1,34
1641,0,1,55
1642,0,1,43
1643,0,1,59
1644,0,1,40
1645,0,1,42
1646,0,1,49
1647,0,1,43
1648,0,1,53
1649,0,1,36
1650,0,1,43
1651,0,1,32
1652,0,1,28
1653,0,1,34
1654,0,1,53
1655,0,1,48
1656,0,1,43
1657,0,1,45
1658,0,1,34
1659,0,1,45
1660,0,1,43
1661,0,1,40
1662,0,1,34
1663,0,1,48
1664,0,1,55
1665,0,1,39
