195,0,1,90
196,0,1,67
197,0,1,70
198,0,1,108
199,0,1,84
200,0,1,87
201,0,1,93
202,0,1,90
203,0,1,92
204,0,1,85
205,0,1,93
206,0,1,103
207,0,1,100
208,0,1,84
209,0,1,81
210,0,1,80
211,0,1,100
212,0,1,83
213,0,1,89
214,0,1,86
215,0,1,99
216,0,1,103
217,0,1,106
218,0,1,71
219,0,1,99
220,0,1,73
221,0,1,77
222,0,1,74
223,0,1,71
224,0,1,74
225,0,1,87
226,0,1,71
227,0,1,86
228,0,1,82
229,0,1,86
230,0,1,81
231,0,1,82
232,0,1,73
233,0,1,79
234,0,1,73
235,0,1,67
236,0,1,65
237,0,1,76
238,0,1,70
239,0,1,75
240,0,1,73
241,0,1,68
242,0,1,63
243,0,1,71
244,0,1,54
245,0,1,83
246,0,1,68
247,0,1,82
248,0,1,76
249,0,1,75
250,0,1,67
251,0,1,81
252,0,1,78
253,0,1,69
254,0,1,62
255,0,1,92
256,0,1,93
257,0,1,85
258,0,1,76
259,0,1,85
260,0,1,79
261,0,1,74
262,0,1,88
263,0,1,66
264,0,1,81
265,0,1,72
266,0,1,99
267,0,1,73
268,0,1,79
269,0,1,73
270,0,1,68
271,0,1,56
272,0,1,100
273,0,1,64
274,0,1,71
275,0,1,65
276,0,1,86
277,0,1,82
278,0,1,71
279,0,1,90
280,0,1,78
281,0,1,78
282,0,1,63
283,0,1,66
284,0,1,61
285,0,1,74
286,0,1,59
287,0,1,74
288,0,1,61
289,0,1,67
290,0,1,63
291,0,1,63
292,0,1,49
293,0,1,53
294,0,1,73
295,0,1,74
296,0,1,62
297,0,1,61
298,0,1,63
299,0,1,65
300,0,1,78
301,0,1,53
302,0,1,66
303,0,1,73
304,0,1,61
305,0,1,54
306,0,1,70
307,0,1,75
308,0,1,49
309,0,1,80
310,0,1,60
311,0,1,80
312,0,1,60
313,0,1,47
314,0,1,59
315,0,1,67
316,0,1,65
317,0,1,71
318,0,1,65
319,0,1,65
320,0,1,62
321,0,1,72
322,0,1,64
323,0,1,72
324,0,1,76
325,0,1,57
326,0,1,72
327,0,1,59
328,0,1,80
329,0,1,77
330,0,1,69
331,0,1,73
332,0,1,71
333,0,1,80
334,0,1,63
335,0,1,68
336,0,1,53
337,0,1,59
338,0,1,68
339,0,1,71
340,0,1,62
341,0,1,50
342,0,1,66
343,0,1,77
344,0,1,79
345,0,1,69
346,0,1,69
347,0,1,61
348,0,1,73
349,0,1,78
350,0,1,62
351,0,1,84
352,0,1,64
353,0,1,65
354,0,1,65
355,0,1,80
356,0,1,65
357,0,1,62
358,0,1,77
359,0,1,64
360,0,1,64
361,0,1,59
362,0,1,59
363,0,1,65
364,0,1,61
365,0,1,60
366,0,1,59
367,0,1,65
368,0,1,80
369,0,1,71
370,0,1,62
371,0,1,59
372,0,1,73
373,0,1,53
374,0,1,80
375,0,1,76
376,0,1,53
377,0,1,58
378,0,1,62
379,0,1,76
380,0,1,65
381,0,1,68
382,0,1,60
383,0,1,63
384,0,1,60
385,0,1,71
386,0,1,60
387,0,1,69
388,0,1,81
389,0,1,61
390,0,1,69
391,0,1,72
392,0,1,58
393,0,1,74
394,0,1,81
395,0,1,54
396,0,1,65
397,0,1,53
398,0,1,68
399,0,1,74
400,0,1,68
401,0,1,73
402,0,1,71
403,0,1,55
404,0,1,61
405,0,1,59
406,0,1,78
407,0,1,64
408,0,1,70
409,0,1,55
410,0,1,81
411,0,1,84
412,0,1,57
413,0,1,66
414,0,1,59
415,0,1,53
416,0,1,66
417,0,1,73
418,0,1,49
419,0,1,61
420,0,1,63
421,0,1,59
422,0,1,67
423,0,1,72
424,0,1,68
425,0,1,63
426,0,1,60
427,0,1,71
428,0,1,55
429,0,1,67
430,0,1,70
431,0,1,73
432,0,1,74
433,0,1,59
434,0,1,63
435,0,1,56
436,0,1,55
437,0,1,72
438,0,1,68
439,0,1,58
440,0,1,73
441,0,1,76
442,0,1,63
443,0,1,64
444,0,1,68
445,0,1,62
446,0,1,73
447,0,1,75
448,0,1,72
449,0,1,59
450,0,1,58
451,0,1,62
452,0,1,64
453,0,1,69
454,0,1,62
455,0,1,66
456,0,1,65
457,0,1,59
458,0,1,71
459,0,1,64
460,0,1,66
461,0,1,78
462,0,1,75
463,0,1,54
464,0,1,65
465,0,1,61
466,0,1,58
467,0,1,66
468,0,1,78
469,0,1,71
470,0,1,75
471,0,1,64
472,0,1,60
473,0,1,62
474,0,1,59
475,0,1,61
476,0,1,73
477,0,1,66
478,0,1,61
479,0,1,65
480,0,1,85
481,0,1,57
482,0,1,62
483,0,1,57
484,0,1,65
485,0,1,74
486,0,1,68
487,0,1,62
488,0,1,56
489,0,1,74
490,0,1,68
491,0,1,58
492,0,1,76
493,0,1,53
494,0,1,73
495,0,1,53
496,0,1,64
497,0,1,65
498,0,1,72
499,0,1,73
500,0,1,64
501,0,1,50
502,0,1,72
503,0,1,62
504,0,1,51
505,0,1,71
506,0,1,83
507,0,1,77
508,0,1,83
509,0,1,61
510,0,1,72
511,0,1,64
512,0,1,64
513,0,1,67
514,0,1,59
515,0,1,61
516,0,1,66
517,0,1,50
518,0,1,73
519,0,1,67
520,0,1,57
521,0,1,75
522,0,1,61
523,0,1,68
524,0,1,73
525,0,1,60
526,0,1,71
527,0,1,57
528,0,1,75
529,0,1,67
530,0,1,68
531,0,1,47
532,0,1,68
533,0,1,49
534,0,1,67
535,0,1,81
536,0,1,77
537,0,1,66
538,0,1,80
539,0,1,65
540,0,1,58
541,0,1,62
542,0,1,68
543,0,1,55
544,0,1,57
545,0,1,58
546,0,1,65
547,0,1,70
548,0,1,59
549,0,1,64
550,0,1,59
551,0,1,60
552,0,1,59
553,0,1,63
554,0,1,62
555,0,1,77
556,0,1,64
557,0,1,67
558,0,1,65
559,0,1,55
560,0,1,62
561,0,1,61
562,0,1,56
563,0,1,69
564,0,1,75
565,0,1,51
566,0,1,47
567,0,1,69
568,0,1,49
569,0,1,61
570,0,1,61
571,0,1,63
572,0,1,53
573,0,1,69
574,0,1,75
575,0,1,72
576,0,1,70
577,0,1,55
578,0,1,50
579,0,1,62
580,0,1,65
581,0,1,58
582,0,1,70
583,0,1,77
584,0,1,60
585,0,1,62
586,0,1,61
587,0,1,45
588,0,1,59
589,0,1,60
590,0,1,61
591,0,1,58
592,0,1,76
593,0,1,66
594,0,1,81
595,0,1,68
596,0,1,53
597,0,1,76
598,0,1,71
599,0,1,67
600,0,1,84
601,0,1,71
602,0,1,57
603,0,1,73
604,0,1,86
605,0,1,64
606,0,1,59
607,0,1,71
608,0,1,66
609,0,1,69
610,0,1,55
611,0,1,60
612,0,1,80
613,0,1,69
614,0,1,66
615,0,1,57
616,0,1,74
617,0,1,54
618,0,1,63
619,0,1,64
620,0,1,60
621,0,1,66
622,0,1,57
623,0,1,79
624,0,1,58
625,0,1,71
626,0,1,62
627,0,1,62
628,0,1,83
629,0,1,72
630,0,1,61
631,0,1,61
632,0,1,74
633,0,1,65
634,0,1,67
635,0,1,74
636,0,1,77
637,0,1,66
638,0,1,61
639,0,1,70
640,0,1,58
641,0,1,68
642,0,1,71
643,0,1,56
644,0,1,70
645,0,1,61
646,0,1,84
647,0,1,67
648,0,1,56
649,0,1,71
650,0,1,81
651,0,1,83
652,0,1,65
653,0,1,67
654,0,1,71
655,0,1,62
656,0,1,55
657,0,1,66
658,0,1,69
659,0,1,62
660,0,1,67
661,0,1,54
662,0,1,82
663,0,1,67
664,0,1,58
665,0,1,59
666,0,1,51
667,0,1,75
668,0,1,66
669,0,1,68
670,0,1,54
671,0,1,68
672,0,1,53
673,0,1,57
674,0,1,64
675,0,1,54
676,0,1,74
677,0,1,78
678,0,1,62
679,0,1,54
680,0,1,67
681,0,1,67
682,0,1,61
683,0,1,59
684,0,1,58
685,0,1,57
686,0,1,61
687,0,1,64
688,0,1,70
689,0,1,51
690,0,1,61
691,0,1,64
692,0,1,56
693,0,1,63
694,0,1,71
695,0,1,61
696,0,1,62
697,0,1,70
698,0,1,76
699,0,1,60
700,0,1,66
701,0,1,68
702,0,1,56
703,0,1,74
704,0,1,51
705,0,1,58
706,0,1,59
707,0,1,82
708,0,1,65
709,0,1,55
710,0,1,71
711,0,1,63
712,0,1,64
713,0,1,65
714,0,1,65
715,0,1,66
716,0,1,80
717,0,1,66
718,0,1,73
719,0,1,71
720,0,1,76
721,0,1,64
722,0,1,64
723,0,1,62
724,0,1,72
725,0,1,68
726,0,1,57
727,0,1,54
728,0,1,65
729,0,1,53
730,0,1,55
731,0,1,63
732,0,1,49
733,0,1,73
734,0,1,66
735,0,1,61
736,0,1,61
737,0,1,74
738,0,1,64
739,0,1,70
740,0,1,57
741,0,1,73
742,0,1,64
743,0,1,54
744,0,1,76
745,0,1,52
746,0,1,55
747,0,1,72
748,0,1,68
749,0,1,56
750,0,1,58
751,0,1,69
752,0,1,68
753,0,1,56
754,0,1,68
755,0,1,80
756,0,1,68
757,0,1,57
758,0,1,79
759,0,1,58
760,0,1,61
761,0,1,70
762,0,1,64
763,0,1,51
764,0,1,70
765,0,1,58
766,0,1,59
767,0,1,63
768,0,1,69
769,0,1,48
770,0,1,65
771,0,1,58
772,0,1,55
773,0,1,60
774,0,1,61
775,0,1,84
776,0,1,72
777,0,1,66
778,0,1,69
779,0,1,55
780,0,1,73
781,0,1,68
782,0,1,62
783,0,1,76
784,0,1,73
785,0,1,73
786,0,1,57
787,0,1,77
788,0,1,60
789,0,1,62
790,0,1,69
791,0,1,50
792,0,1,63
793,0,1,71
794,0,1,51
795,0,1,69
796,0,1,66
797,0,1,61
798,0,1,64
799,0,1,71
800,0,1,62
801,0,1,66
802,0,1,67
803,0,1,68
804,0,1,50
805,0,1,53
806,0,1,65
807,0,1,72
808,0,1,65
809,0,1,68
810,0,1,67
811,0,1,52
812,0,1,59
813,0,1,74
814,0,1,59
815,0,1,53
816,0,1,68
817,0,1,61
818,0,1,63
819,0,1,57
820,0,1,59
821,0,1,68
822,0,1,62
823,0,1,78
824,0,1,67
825,0,1,67
826,0,1,57
827,0,1,55
828,0,1,62
829,0,1,60
830,0,1,55
831,0,1,72
832,0,1,58
833,0,1,62
834,0,1,52
835,0,1,59
836,0,1,61
837,0,1,61
838,0,1,52
839,0,1,78
840,0,1,57
841,0,1,64
842,0,1,53
843,0,1,62
844,0,1,58
845,0,1,73
846,0,1,71
847,0,1,65
848,0,1,68
849,0,1,53
850,0,1,58
851,0,1,60
852,0,1,61
853,0,1,58
854,0,1,65
855,0,1,64
856,0,1,61
857,0,1,65
858,0,1,68
859,0,1,68
860,0,1,73
861,0,1,59
862,0,1,63
863,0,1,66
864,0,1,70
865,0,1,76
866,0,1,53
867,0,1,59
868,0,1,70
869,0,1,66
870,0,1,55
871,0,1,60
872,0,1,54
873,0,1,65
874,0,1,63
875,0,1,78
876,0,1,68
877,0,1,66
878,0,1,68
879,0,1,65
880,0,1,65
881,0,1,61
882,0,1,68
883,0,1,49
884,0,1,66
885,0,1,69
886,0,1,75
887,0,1,67
888,0,1,50
889,0,1,58
890,0,1,54
891,0,1,68
892,0,1,59
893,0,1,65
894,0,1,60
895,0,1,63
896,0,1,71
897,0,1,69
898,0,1,65
899,0,1,73
900,0,1,71
901,0,1,55
902,0,1,80
903,0,1,60
904,0,1,82
905,0,1,63
906,0,1,66
907,0,1,71
908,0,1,74
909,0,1,65
910,0,1,58
911,0,1,74
912,0,1,70
913,0,1,57
914,0,1,62
915,0,1,59
916,0,1,54
917,0,1,70
918,0,1,63
919,0,1,66
920,0,1,65
921,0,1,60
922,0,1,67
923,0,1,64
924,0,1,67
925,0,1,62
926,0,1,73
927,0,1,57
928,0,1,47
929,0,1,61
930,0,1,69
931,0,1,73
932,0,1,62
933,0,1,78
934,0,1,53
935,0,1,57
936,0,1,82
937,0,1,77
938,0,1,76
939,0,1,62
940,0,1,73
941,0,1,59
942,0,1,47
943,0,1,67
944,0,1,70
945,0,1,66
946,0,1,61
947,0,1,79
948,0,1,66
949,0,1,84
950,0,1,64
951,0,1,49
952,0,1,74
953,0,1,58
954,0,1,64
955,0,1,61
956,0,1,61
957,0,1,64
958,0,1,59
959,0,1,73
960,0,1,69
961,0,1,58
962,0,1,64
963,0,1,67
964,0,1,60
965,0,1,57
966,0,1,75
967,0,1,53
968,0,1,72
969,0,1,65
970,0,1,76
971,0,1,63
972,0,1,54
973,0,1,73
974,0,1,72
975,0,1,63
976,0,1,83
977,0,1,61
978,0,1,63
979,0,1,67
980,0,1,62
981,0,1,52
982,0,1,71
983,0,1,68
984,0,1,69
985,0,1,67
986,0,1,73
987,0,1,67
988,0,1,66
989,0,1,61
990,0,1,51
991,0,1,66
992,0,1,54
993,0,1,61
994,0,1,63
995,0,1,62
996,0,1,71
997,0,1,75
998,0,1,67
999,0,1,66
1000,0,1,65
1001,0,1,50
1002,0,1,63
1003,0,1,50
1004,0,1,60
1005,0,1,60
1006,0,1,56
1007,0,1,51
1008,0,1,67
1009,0,1,71
1010,0,1,56
1011,0,1,53
1012,0,1,53
1013,0,1,57
1014,0,1,62
1015,0,1,77
1016,0,1,56
1017,0,1,53
1018,0,1,66
1019,0,1,60
1020,0,1,56
1021,0,1,58
1022,0,1,59
1023,0,1,66
1024,0,1,64
1025,0,1,48
1026,0,1,58
1027,0,1,56
1028,0,1,59
1029,0,1,77
1030,0,1,56
1031,0,1,67
1032,0,1,59
1033,0,1,68
1034,0,1,62
1035,0,1,68
1036,0,1,58
1037,0,1,52
1038,0,1,70
1039,0,1,67
1040,0,1,61
1041,0,1,67
1042,0,1,45
1043,0,1,42
1044,0,1,63
1045,0,1,62
1046,0,1,61
1047,0,1,68
1048,0,1,61
1049,0,1,63
1050,0,1,66
1051,0,1,57
1052,0,1,71
1053,0,1,67
1054,0,1,51
1055,0,1,66
1056,0,1,71
1057,0,1,60
1058,0,1,59
1059,0,1,65
1060,0,1,68
1061,0,1,53
1062,0,1,60
1063,0,1,52
1064,0,1,58
1065,0,1,80
1066,0,1,64
1067,0,1,54
1068,0,1,57
1069,0,1,78
1070,0,1,75
1071,0,1,66
1072,0,1,59
1073,0,1,57
1074,0,1,67
1075,0,1,56
1076,0,1,52
1077,0,1,61
1078,0,1,75
1079,0,1,65
1080,0,1,70
1081,0,1,75
1082,0,1,72
1083,0,1,80
1084,0,1,75
1085,0,1,61
1086,0,1,57
1087,0,1,65
1088,0,1,54
1089,0,1,65
1090,0,1,65
1091,0,1,57
1092,0,1,76
1093,0,1,75
1094,0,1,57
1095,0,1,68
1096,0,1,69
1097,0,1,62
1098,0,1,74
1099,0,1,56
1100,0,1,76
1101,0,1,73
1102,0,1,69
1103,0,1,70
1104,0,1,65
1105,0,1,69
1106,0,1,78
1107,0,1,65
1108,0,1,48
1109,0,1,66
1110,0,1,65
1111,0,1,71
1112,0,1,70
1113,0,1,68
1114,0,1,64
1115,0,1,66
1116,0,1,50
1117,0,1,74
1118,0,1,53
1119,0,1,75
1120,0,1,56
1121,0,1,77
1122,0,1,76
1123,0,1,67
1124,0,1,65
1125,0,1,65
1126,0,1,61
1127,0,1,58
1128,0,1,58
1129,0,1,63
1130,0,1,44
1131,0,1,68
1132,0,1,63
1133,0,1,64
1134,0,1,53
1135,0,1,69
1136,0,1,68
1137,0,1,59
1138,0,1,75
1139,0,1,71
1140,0,1,53
1141,0,1,68
1142,0,1,64
1143,0,1,63
1144,0,1,69
1145,0,1,53
1146,0,1,65
1147,0,1,43
1148,0,1,72
1149,0,1,67
1150,0,1,73
1151,0,1,69
1152,0,1,68
1153,0,1,76
1154,0,1,69
1155,0,1,61
1156,0,1,70
1157,0,1,67
1158,0,1,72
1159,0,1,67
1160,0,1,71
1161,0,1,70
1162,0,1,76
1163,0,1,78
1164,0,1,64
1165,0,1,51
1166,0,1,68
1167,0,1,64
1168,0,1,57
1169,0,1,65
1170,0,1,66
1171,0,1,55
1172,0,1,66
1173,0,1,73
1174,0,1,81
1175,0,1,60
1176,0,1,65
1177,0,1,66
1178,0,1,63
1179,0,1,73
1180,0,1,63
1181,0,1,66
1182,0,1,69
1183,0,1,78
1184,0,1,65
1185,0,1,52
1186,0,1,59
1187,0,1,59
1188,0,1,77
1189,0,1,66
1190,0,1,67
1191,0,1,66
1192,0,1,71
1193,0,1,69
1194,0,1,64
1195,0,1,62
1196,0,1,75
1197,0,1,69
1198,0,1,73
1199,0,1,60
1200,0,1,62
1201,0,1,71
1202,0,1,75
1203,0,1,66
1204,0,1,64
1205,0,1,75
1206,0,1,55
1207,0,1,65
1208,0,1,60
1209,0,1,68
1210,0,1,72
1211,0,1,56
1212,0,1,68
1213,0,1,77
1214,0,1,71
1215,0,1,59
1216,0,1,72
1217,0,1,66
1218,0,1,61
1219,0,1,79
1220,0,1,65
1221,0,1,63
1222,0,1,58
1223,0,1,57
1224,0,1,69
1225,0,1,67
1226,0,1,69
1227,0,1,61
1228,0,1,50
1229,0,1,63
1230,0,1,59
1231,0,1,78
1232,0,1,79
1233,0,1,64
1234,0,1,69
1235,0,1,69
1236,0,1,74
1237,0,1,63
1238,0,1,65
1239,0,1,66
1240,0,1,85
1241,0,1,70
1242,0,1,67
1243,0,1,68
1244,0,1,66
1245,0,1,73
1246,0,1,65
1247,0,1,71
1248,0,1,77
1249,0,1,70
1250,0,1,69
1251,0,1,78
1252,0,1,75
1253,0,1,58
1254,0,1,78
1255,0,1,57
1256,0,1,68
1257,0,1,72
1258,0,1,68
1259,0,1,65
1260,0,1,85
1261,0,1,76
1262,0,1,64
1263,0,1,63
1264,0,1,82
1265,0,1,51
1266,0,1,65
1267,0,1,72
1268,0,1,62
1269,0,1,65
1270,0,1,79
1271,0,1,70
1272,0,1,77
1273,0,1,67
1274,0,1,77
1275,0,1,82
1276,0,1,54
1277,0,1,61
1278,0,1,73
1279,0,1,79
1280,0,1,71
1281,0,1,63
1282,0,1,76
1283,0,1,66
1284,0,1,66
1285,0,1,68
1286,0,1,69
1287,0,1,56
1288,0,1,63
1289,0,1,61
1290,0,1,73
1291,0,1,81
1292,0,1,80
1293,0,1,51
1294,0,1,64
1295,0,1,61
1296,0,1,67
1297,0,1,69
1298,0,1,69
1299,0,1,64
1300,0,1,50
1301,0,1,71
1302,0,1,71
1303,0,1,73
1304,0,1,64
1305,0,1,65
1306,0,1,65
1307,0,1,65
1308,0,1,73
1309,0,1,56
1310,0,1,68
1311,0,1,43
1312,0,1,61
1313,0,1,63
1314,0,1,84
1315,0,1,57
1316,0,1,62
1317,0,1,74
1318,0,1,52
1319,0,1,65
1320,0,1,66
1321,0,1,80
1322,0,1,62
1323,0,1,64
1324,0,1,54
1325,0,1,72
1326,0,1,61
1327,0,1,56
1328,0,1,65
1329,0,1,64
1330,0,1,56
1331,0,1,49
1332,0,1,53
1333,0,1,73
1334,0,1,54
1335,0,1,56
1336,0,1,59
1337,0,1,71
1338,0,1,59
1339,0,1,51
1340,0,1,66
1341,0,1,63
1342,0,1,57
1343,0,1,64
1344,0,1,62
1345,0,1,67
1346,0,1,71
1347,0,1,64
1348,0,1,78
1349,0,1,71
1350,0,1,73
1351,0,1,72
1352,0,1,67
1353,0,1,55
1354,0,1,68
1355,0,1,80
1356,0,1,66
1357,0,1,75
1358,0,1,57
1359,0,1,56
1360,0,1,67
1361,0,1,59
1362,0,1,78
1363,0,1,64
1364,0,1,64
1365,0,1,69
1366,0,1,67
1367,0,1,63
1368,0,1,78
1369,0,1,64
1370,0,1,78
1371,0,1,56
1372,0,1,66
1373,0,1,61
1374,0,1,61
1375,0,1,63
1376,0,1,71
1377,0,1,59
1378,0,1,62
1379,0,1,74
1380,0,1,69
1381,0,1,64
1382,0,1,74
1383,0,1,69
1384,0,1,67
1385,0,1,61
1386,0,1,61
1387,0,1,71
1388,0,1,60
1389,0,1,62
1390,0,1,69
1391,0,1,66
1392,0,1,68
1393,0,1,60
1394,0,1,54
1395,0,1,60
1396,0,1,58
1397,0,1,78
1398,0,1,60
1399,0,1,60
1400,0,1,58
1401,0,1,65
1402,0,1,54
1403,0,1,74
1404,0,1,62
1405,0,1,70
1406,0,1,74
1407,0,1,57
1408,0,1,73
1409,0,1,67
1410,0,1,60
1411,0,1,67
1412,0,1,63
1413,0,1,77
1414,0,1,60
1415,0,1,65
1416,0,1,61
1417,0,1,53
1418,0,1,79
1419,0,1,72
1420,0,1,77
1421,0,1,64
1422,0,1,69
1423,0,1,69
1424,0,1,65
1425,0,1,57
1426,0,1,62
1427,0,1,69
1428,0,1,78
1429,0,1,67
1430,0,1,58
1431,0,1,60
1432,0,1,73
1433,0,1,65
1434,0,1,71
1435,0,1,82
1436,0,1,66
1437,0,1,86
1438,0,1,69
1439,0,1,66
1440,0,1,63
1441,0,1,68
1442,0,1,68
1443,0,1,78
1444,0,1,73
1445,0,1,81
1446,0,1,69
1447,0,1,65
1448,0,1,89
1449,0,1,68
1450,0,1,63
1451,0,1,55
1452,0,1,57
1453,0,1,60
1454,0,1,62
1455,0,1,71
1456,0,1,59
1457,0,1,65
1458,0,1,56
1459,0,1,83
1460,0,1,78
1461,0,1,74
1462,0,1,57
1463,0,1,74
1464,0,1,69
1465,0,1,60
1466,0,1,65
1467,0,1,66
1468,0,1,78
1469,0,1,63
1470,0,1,68
1471,0,1,63
1472,0,1,73
1473,0,1,65
1474,0,1,73
1475,0,1,76
1476,0,1,65
1477,0,1,79
1478,0,1,77
1479,0,1,66
1480,0,1,56
1481,0,1,58
1482,0,1,54
1483,0,1,55
1484,0,1,72
1485,0,1,54
1486,0,1,73
1487,0,1,67
1488,0,1,53
1489,0,1,67
1490,0,1,67
1491,0,1,55
1492,0,1,69
1493,0,1,63
1494,0,1,52
1495,0,1,77
1496,0,1,71
1497,0,1,72
1498,0,1,74
1499,0,1,64
1500,0,1,61
1501,0,1,66
1502,0,1,77
1503,0,1,67
1504,0,1,66
1505,0,1,64
1506,0,1,71
1507,0,1,67
1508,0,1,67
1509,0,1,70
1510,0,1,71
1511,0,1,80
1512,0,1,58
1513,0,1,64
1514,0,1,64
1515,0,1,68
1516,0,1,74
1517,0,1,57
1518,0,1,80
1519,0,1,69
1520,0,1,78
1521,0,1,83
1522,0,1,54
1523,0,1,57
1524,0,1,64
1525,0,1,69
1526,0,1,83
1527,0,1,72
1528,0,1,64
1529,0,1,72
1530,0,1,51
1531,0,1,41
1532,0,1,78
1533,0,1,69
1534,0,1,75
1535,0,1,75
1536,0,1,52
1537,0,1,55
1538,0,1,72
1539,0,1,55
1540,0,1,63
1541,0,1,72
1542,0,1,53
1543,0,1,63
1544,0,1,69
1545,0,1,77
1546,0,1,55
1547,0,1,65
1548,0,1,52
1549,0,1,62
1550,0,1,68
1551,0,1,53
1552,0,1,47
1553,0,1,54
1554,0,1,61
1555,0,1,65
1556,0,1,77
1557,0,1,59
1558,0,1,75
1559,0,1,68
1560,0,1,57
1561,0,1,68
1562,0,1,41
1563,0,1,56
1564,0,1,57
1565,0,1,74
1566,0,1,66
1567,0,1,76
1568,0,1,61
1569,0,1,68
1570,0,1,61
1571,0,1,62
1572,0,1,58
1573,0,1,76
1574,0,1,61
1575,0,1,62
1576,0,1,61
1577,0,1,66
1578,0,1,63
1579,0,1,67
1580,0,1,58
1581,0,1,70
1582,0,1,66
1583,0,1,79
1584,0,1,81
1585,0,1,77
1586,0,1,62
1587,0,1,71
1588,0,1,70
1589,0,1,72
1590,0,1,58
1591,0,1,51
1592,0,1,55
1593,0,1,65
1594,0,1,70
1595,0,1,65
1596,0,1,71
1597,0,1,60
1598,0,1,64
1599,0,1,62
1600,0,1,71
1601,0,1,57
1602,0,1,67
1603,0,1,67
1604,0,1,84
1605,0,1,79
1606,0,1,61
1607,0,1,80
1608,0,1,68
1609,0,1,70
1610,0,1,57
1611,0,1,62
1612,0,1,69
1613,0,1,73
1614,0,1,54
1615,0,1,71
1616,0,1,65
1617,0,1,70
1618,0,1,62
1619,0,1,63
1620,0,1,64
1621,0,1,57
1622,0,1,59
1623,0,1,52
1624,0,1,69
1625,0,1,63
1626,0,1,65
1627,0,1,55
1628,0,1,70
1629,0,1,71
1630,0,1,69
1631,0,1,55
1632,0,1,57
1633,0,1,60
1634,0,1,57
1635,0,1,69
1636,0,1,77
1637,0,1,66
1638,0,1,61
1639,0,1,66
1640,0,1,54
1641,0,1,61
1642,0,1,61
1643,0,1,60
1644,0,1,56
1645,0,1,66
1646,0,1,77
1647,0,1,83
1648,0,1,62
1649,0,1,59
1650,0,1,55
1651,0,1,68
1652,0,1,53
1653,0,1,68
1654,0,1,65
1655,0,1,61
1656,0,1,68
1657,0,1,65
1658,0,1,48
1659,0,1,58
1660,0,1,70
1661,0,1,74
1662,0,1,54
1663,0,1,57
1664,0,1,54
1665,0,1,64
