244,0,1,42
245,0,1,61
246,0,1,52
247,0,1,72
248,0,1,53
249,0,1,57
250,0,1,42
251,0,1,51
252,0,1,41
253,0,1,51
254,0,1,58
255,0,1,50
256,0,1,55
257,0,1,64
258,0,1,60
259,0,1,46
260,0,1,76
261,0,1,51
262,0,1,60
263,0,1,50
264,0,1,52
265,0,1,54
266,0,1,54
267,0,1,62
268,0,1,50
269,0,1,53
270,0,1,60
271,0,1,68
272,0,1,59
273,0,1,53
274,0,1,49
275,0,1,58
276,0,1,53
277,0,1,49
278,0,1,63
279,0,1,46
280,0,1,52
281,0,1,45
282,0,1,46
283,0,1,49
284,0,1,58
285,0,1,48
286,0,1,65
287,0,1,62
288,0,1,49
289,0,1,44
290,0,1,56
291,0,1,44
292,0,1,47
293,0,1,51
294,0,1,59
295,0,1,55
296,0,1,63
297,0,1,61
298,0,1,43
299,0,1,35
300,0,1,46
301,0,1,66
302,0,1,63
303,0,1,58
304,0,1,50
305,0,1,60
306,0,1,51
307,0,1,36
308,0,1,57
309,0,1,51
310,0,1,53
311,0,1,41
312,0,1,42
313,0,1,47
314,0,1,49
315,0,1,47
316,0,1,46
317,0,1,48
318,0,1,49
319,0,1,60
320,0,1,51
321,0,1,73
322,0,1,53
323,0,1,46
324,0,1,49
325,0,1,47
326,0,1,51
327,0,1,60
328,0,1,56
329,0,1,56
330,0,1,57
331,0,1,47
332,0,1,66
333,0,1,59
334,0,1,61
335,0,1,55
336,0,1,68
337,0,1,66
338,0,1,51
339,0,1,61
340,0,1,57
341,0,1,63
342,0,1,64
343,0,1,58
344,0,1,63
345,0,1,56
346,0,1,70
347,0,1,60
348,0,1,48
349,0,1,54
350,0,1,53
351,0,1,53
352,0,1,52
353,0,1,50
354,0,1,58
355,0,1,50
356,0,1,39
357,0,1,62
358,0,1,60
359,0,1,59
360,0,1,53
361,0,1,52
362,0,1,67
363,0,1,64
364,0,1,44
365,0,1,49
366,0,1,48
367,0,1,50
368,0,1,50
369,0,1,50
370,0,1,49
371,0,1,55
372,0,1,52
373,0,1,65
374,0,1,54
375,0,1,68
376,0,1,55
377,0,1,57
378,0,1,60
379,0,1,57
380,0,1,46
381,0,1,72
382,0,1,62
383,0,1,48
384,0,1,57
385,0,1,40
386,0,1,57
387,0,1,44
388,0,1,58
389,0,1,55
390,0,1,54
391,0,1,37
392,0,1,61
393,0,1,55
394,0,1,52
395,0,1,55
396,0,1,61
397,0,1,54
398,0,1,53
399,0,1,63
400,0,1,58
401,0,1,46
402,0,1,59
403,0,1,46
404,0,1,66
405,0,1,51
406,0,1,61
407,0,1,59
408,0,1,66
409,0,1,58
410,0,1,45
411,0,1,66
412,0,1,57
413,0,1,46
414,0,1,58
415,0,1,57
416,0,1,57
417,0,1,53
418,0,1,66
419,0,1,56
420,0,1,45
421,0,1,44
422,0,1,61
423,0,1,50
424,0,1,61
425,0,1,58
426,0,1,62
427,0,1,39
428,0,1,54
429,0,1,48
430,0,1,59
431,0,1,55
432,0,1,52
433,0,1,59
434,0,1,55
435,0,1,59
436,0,1,54
437,0,1,58
438,0,1,58
439,0,1,47
440,0,1,46
441,0,1,51
442,0,1,53
443,0,1,58
444,0,1,72
445,0,1,37
446,0,1,51
447,0,1,63
448,0,1,76
449,0,1,51
450,0,1,63
451,0,1,62
452,0,1,45
453,0,1,63
454,0,1,47
455,0,1,53
456,0,1,66
457,0,1,51
458,0,1,44
459,0,1,60
460,0,1,47
461,0,1,50
462,0,1,42
463,0,1,51
464,0,1,46
465,0,1,66
466,0,1,54
467,0,1,33
468,0,1,43
469,0,1,59
470,0,1,53
471,0,1,55
472,0,1,67
473,0,1,59
474,0,1,61
475,0,1,57
476,0,1,59
477,0,1,57
478,0,1,50
479,0,1,55
480,0,1,64
481,0,1,65
482,0,1,46
483,0,1,44
484,0,1,56
485,0,1,44
486,0,1,58
487,0,1,51
488,0,1,55
489,0,1,41
490,0,1,52
491,0,1,55
492,0,1,64
493,0,1,54
494,0,1,48
495,0,1,52
496,0,1,50
497,0,1,56
498,0,1,54
499,0,1,49
500,0,1,63
501,0,1,43
502,0,1,41
503,0,1,66
504,0,1,51
505,0,1,51
506,0,1,55
507,0,1,49
508,0,1,60
509,0,1,52
510,0,1,55
511,0,1,50
512,0,1,53
513,0,1,47
514,0,1,55
515,0,1,55
516,0,1,66
517,0,1,54
518,0,1,48
519,0,1,53
520,0,1,58
521,0,1,61
522,0,1,58
523,0,1,50
524,0,1,60
525,0,1,40
526,0,1,48
527,0,1,45
528,0,1,52
529,0,1,62
530,0,1,66
531,0,1,60
532,0,1,52
533,0,1,67
534,0,1,57
535,0,1,53
536,0,1,65
537,0,1,58
538,0,1,46
539,0,1,54
540,0,1,50
541,0,1,56
542,0,1,44
543,0,1,52
544,0,1,48
545,0,1,51
546,0,1,54
547,0,1,56
548,0,1,54
549,0,1,40
550,0,1,48
551,0,1,49
552,0,1,62
553,0,1,50
554,0,1,56
555,0,1,64
556,0,1,55
557,0,1,61
558,0,1,53
559,0,1,51
560,0,1,44
561,0,1,56
562,0,1,54
563,0,1,50
564,0,1,62
565,0,1,58
566,0,1,51
567,0,1,82
568,0,1,50
569,0,1,40
570,0,1,35
571,0,1,33
572,0,1,42
573,0,1,50
574,0,1,51
575,0,1,54
576,0,1,75
577,0,1,54
578,0,1,83
579,0,1,52
580,0,1,50
581,0,1,58
582,0,1,63
583,0,1,49
584,0,1,55
585,0,1,61
586,0,1,40
587,0,1,54
588,0,1,51
589,0,1,62
590,0,1,52
591,0,1,54
592,0,1,57
593,0,1,50
594,0,1,52
595,0,1,52
596,0,1,54
597,0,1,50
598,0,1,48
599,0,1,42
600,0,1,47
601,0,1,42
602,0,1,53
603,0,1,52
604,0,1,57
605,0,1,51
606,0,1,50
607,0,1,48
608,0,1,58
609,0,1,45
610,0,1,64
611,0,1,50
612,0,1,59
613,0,1,51
614,0,1,49
615,0,1,55
616,0,1,58
617,0,1,56
618,0,1,50
619,0,1,53
620,0,1,64
621,0,1,60
622,0,1,53
623,0,1,42
624,0,1,54
625,0,1,51
626,0,1,48
627,0,1,52
628,0,1,49
629,0,1,52
630,0,1,52
631,0,1,62
632,0,1,40
633,0,1,57
634,0,1,46
635,0,1,42
636,0,1,47
637,0,1,42
638,0,1,51
639,0,1,57
640,0,1,46
641,0,1,62
642,0,1,49
643,0,1,43
644,0,1,61
645,0,1,63
646,0,1,44
647,0,1,62
648,0,1,53
649,0,1,59
650,0,1,56
651,0,1,60
652,0,1,53
653,0,1,59
654,0,1,39
655,0,1,45
656,0,1,48
657,0,1,52
658,0,1,39
659,0,1,50
660,0,1,52
661,0,1,48
662,0,1,56
663,0,1,51
664,0,1,53
665,0,1,39
666,0,1,48
667,0,1,52
668,0,1,51
669,0,1,60
670,0,1,46
671,0,1,51
672,0,1,59
673,0,1,45
674,0,1,67
675,0,1,50
676,0,1,69
677,0,1,44
678,0,1,56
679,0,1,53
680,0,1,59
681,0,1,57
682,0,1,49
683,0,1,47
684,0,1,38
685,0,1,49
686,0,1,57
687,0,1,49
688,0,1,50
689,0,1,52
690,0,1,58
691,0,1,47
692,0,1,53
693,0,1,53
694,0,1,58
695,0,1,43
696,0,1,42
697,0,1,52
698,0,1,63
699,0,1,66
700,0,1,55
701,0,1,51
702,0,1,51
703,0,1,59
704,0,1,44
705,0,1,47
706,0,1,43
707,0,1,57
708,0,1,51
709,0,1,58
710,0,1,50
711,0,1,42
712,0,1,48
713,0,1,53
714,0,1,56
715,0,1,58
716,0,1,47
717,0,1,47
718,0,1,52
719,0,1,64
720,0,1,63
721,0,1,61
722,0,1,59
723,0,1,56
724,0,1,42
725,0,1,40
726,0,1,58
727,0,1,56
728,0,1,67
729,0,1,55
730,0,1,59
731,0,1,55
732,0,1,56
733,0,1,47
734,0,1,45
735,0,1,53
736,0,1,59
737,0,1,55
738,0,1,51
739,0,1,54
740,0,1,56
741,0,1,58
742,0,1,55
743,0,1,49
744,0,1,43
745,0,1,53
746,0,1,52
747,0,1,48
748,0,1,56
749,0,1,67
750,0,1,53
751,0,1,56
752,0,1,42
753,0,1,52
754,0,1,41
755,0,1,39
756,0,1,51
757,0,1,64
758,0,1,37
759,0,1,52
760,0,1,42
761,0,1,60
762,0,1,54
763,0,1,52
764,0,1,60
765,0,1,55
766,0,1,55
767,0,1,57
768,0,1,63
769,0,1,52
770,0,1,50
771,0,1,68
772,0,1,58
773,0,1,49
774,0,1,47
775,0,1,64
776,0,1,42
777,0,1,51
778,0,1,49
779,0,1,57
780,0,1,53
781,0,1,60
782,0,1,47
783,0,1,48
784,0,1,53
785,0,1,47
786,0,1,55
787,0,1,47
788,0,1,51
789,0,1,49
790,0,1,42
791,0,1,50
792,0,1,49
793,0,1,48
794,0,1,48
795,0,1,55
796,0,1,56
797,0,1,50
798,0,1,57
799,0,1,59
800,0,1,57
801,0,1,36
802,0,1,54
803,0,1,57
804,0,1,56
805,0,1,52
806,0,1,49
807,0,1,47
808,0,1,55
809,0,1,54
810,0,1,56
811,0,1,39
812,0,1,47
813,0,1,37
814,0,1,52
815,0,1,63
816,0,1,50
817,0,1,51
818,0,1,63
819,0,1,53
820,0,1,63
821,0,1,50
822,0,1,49
823,0,1,66
824,0,1,53
825,0,1,63
826,0,1,64
827,0,1,36
828,0,1,51
829,0,1,61
830,0,1,62
831,0,1,49
832,0,1,54
833,0,1,51
834,0,1,61
835,0,1,53
836,0,1,54
837,0,1,50
838,0,1,67
839,0,1,59
840,0,1,50
841,0,1,54
842,0,1,59
843,0,1,51
844,0,1,48
845,0,1,70
846,0,1,54
847,0,1,65
848,0,1,52
849,0,1,56
850,0,1,51
851,0,1,47
852,0,1,47
853,0,1,42
854,0,1,39
855,0,1,68
856,0,1,49
857,0,1,44
858,0,1,70
859,0,1,59
860,0,1,58
861,0,1,63
862,0,1,59
863,0,1,60
864,0,1,47
865,0,1,58
866,0,1,47
867,0,1,57
868,0,1,50
869,0,1,69
870,0,1,43
871,0,1,67
872,0,1,55
873,0,1,51
874,0,1,50
875,0,1,53
876,0,1,68
877,0,1,57
878,0,1,44
879,0,1,56
880,0,1,43
881,0,1,54
882,0,1,62
883,0,1,47
884,0,1,59
885,0,1,45
886,0,1,47
887,0,1,48
888,0,1,47
889,0,1,56
890,0,1,63
891,0,1,53
892,0,1,55
893,0,1,63
894,0,1,62
895,0,1,55
896,0,1,58
897,0,1,48
898,0,1,67
899,0,1,43
900,0,1,55
901,0,1,55
902,0,1,48
903,0,1,44
904,0,1,47
905,0,1,53
906,0,1,57
907,0,1,48
908,0,1,50
909,0,1,56
910,0,1,57
911,0,1,48
912,0,1,60
913,0,1,43
914,0,1,41
915,0,1,44
916,0,1,38
917,0,1,51
918,0,1,47
919,0,1,57
920,0,1,50
921,0,1,67
922,0,1,65
923,0,1,49
924,0,1,56
925,0,1,49
926,0,1,34
927,0,1,56
928,0,1,49
929,0,1,55
930,0,1,42
931,0,1,48
932,0,1,49
933,0,1,61
934,0,1,54
935,0,1,45
936,0,1,48
937,0,1,50
938,0,1,58
939,0,1,52
940,0,1,40
941,0,1,59
942,0,1,53
943,0,1,59
944,0,1,42
945,0,1,54
946,0,1,51
947,0,1,44
948,0,1,56
949,0,1,47
950,0,1,55
951,0,1,38
952,0,1,51
953,0,1,40
954,0,1,59
955,0,1,44
956,0,1,43
957,0,1,46
958,0,1,46
959,0,1,60
960,0,1,49
961,0,1,74
962,0,1,41
963,0,1,48
964,0,1,42
965,0,1,49
966,0,1,47
967,0,1,61
968,0,1,37
969,0,1,49
970,0,1,43
971,0,1,62
972,0,1,53
973,0,1,47
974,0,1,57
975,0,1,48
976,0,1,46
977,0,1,42
978,0,1,40
979,0,1,55
980,0,1,44
981,0,1,61
982,0,1,49
983,0,1,48
984,0,1,48
985,0,1,51
986,0,1,39
987,0,1,51
988,0,1,53
989,0,1,57
990,0,1,56
991,0,1,55
992,0,1,45
993,0,1,59
994,0,1,44
995,0,1,48
996,0,1,51
997,0,1,67
998,0,1,54
999,0,1,52
1000,0,1,39
1001,0,1,40
1002,0,1,43
1003,0,1,49
1004,0,1,59
1005,0,1,52
1006,0,1,44
1007,0,1,59
1008,0,1,54
1009,0,1,45
1010,0,1,60
1011,0,1,44
1012,0,1,50
1013,0,1,59
1014,0,1,50
1015,0,1,53
1016,0,1,50
1017,0,1,52
1018,0,1,48
1019,0,1,59
1020,0,1,57
1021,0,1,47
1022,0,1,53
1023,0,1,53
1024,0,1,56
1025,0,1,45
1026,0,1,46
1027,0,1,56
1028,0,1,50
1029,0,1,60
1030,0,1,58
1031,0,1,48
1032,0,1,44
1033,0,1,35
1034,0,1,53
1035,0,1,53
1036,0,1,50
1037,0,1,62
1038,0,1,49
1039,0,1,48
1040,0,1,53
1041,0,1,64
1042,0,1,49
1043,0,1,42
1044,0,1,39
1045,0,1,49
1046,0,1,44
1047,0,1,43
1048,0,1,53
1049,0,1,41
1050,0,1,42
1051,0,1,53
1052,0,1,58
1053,0,1,62
1054,0,1,65
1055,0,1,56
1056,0,1,61
1057,0,1,74
1058,0,1,52
1059,0,1,61
1060,0,1,60
1061,0,1,71
1062,0,1,56
1063,0,1,64
1064,0,1,69
1065,0,1,62
1066,0,1,67
1067,0,1,65
1068,0,1,59
1069,0,1,51
1070,0,1,50
1071,0,1,72
1072,0,1,54
1073,0,1,60
1074,0,1,63
1075,0,1,58
1076,0,1,61
1077,0,1,61
1078,0,1,55
1079,0,1,57
1080,0,1,62
1081,0,1,59
1082,0,1,64
1083,0,1,54
1084,0,1,69
1085,0,1,51
1086,0,1,46
1087,0,1,60
1088,0,1,68
1089,0,1,61
1090,0,1,50
1091,0,1,69
1092,0,1,48
1093,0,1,70
1094,0,1,61
1095,0,1,63
1096,0,1,68
1097,0,1,67
1098,0,1,53
1099,0,1,64
1100,0,1,58
1101,0,1,71
1102,0,1,70
1103,0,1,46
1104,0,1,56
1105,0,1,61
1106,0,1,57
1107,0,1,38
1108,0,1,43
1109,0,1,67
1110,0,1,85
1111,0,1,70
1112,0,1,49
1113,0,1,55
1114,0,1,51
1115,0,1,43
1116,0,1,51
1117,0,1,54
1118,0,1,68
1119,0,1,62
1120,0,1,67
1121,0,1,73
1122,0,1,61
1123,0,1,51
1124,0,1,48
1125,0,1,67
1126,0,1,65
1127,0,1,62
1128,0,1,63
1129,0,1,61
1130,0,1,71
1131,0,1,55
1132,0,1,71
1133,0,1,51
1134,0,1,55
1135,0,1,67
1136,0,1,58
1137,0,1,55
1138,0,1,48
1139,0,1,49
1140,0,1,72
1141,0,1,47
1142,0,1,61
1143,0,1,61
1144,0,1,57
1145,0,1,37
1146,0,1,57
1147,0,1,71
1148,0,1,51
1149,0,1,53
1150,0,1,55
1151,0,1,48
1152,0,1,66
1153,0,1,72
1154,0,1,66
1155,0,1,57
1156,0,1,59
1157,0,1,67
1158,0,1,59
1159,0,1,57
1160,0,1,65
1161,0,1,62
1162,0,1,60
1163,0,1,70
1164,0,1,80
1165,0,1,58
1166,0,1,67
1167,0,1,64
1168,0,1,58
1169,0,1,64
1170,0,1,63
1171,0,1,51
1172,0,1,63
1173,0,1,65
1174,0,1,69
1175,0,1,53
1176,0,1,58
1177,0,1,71
1178,0,1,49
1179,0,1,56
1180,0,1,66
1181,0,1,47
1182,0,1,63
1183,0,1,45
1184,0,1,51
1185,0,1,64
1186,0,1,58
1187,0,1,65
1188,0,1,57
1189,0,1,54
1190,0,1,55
1191,0,1,65
1192,0,1,63
1193,0,1,52
1194,0,1,55
1195,0,1,62
1196,0,1,55
1197,0,1,63
1198,0,1,58
1199,0,1,59
1200,0,1,45
1201,0,1,45
1202,0,1,45
1203,0,1,49
1204,0,1,60
1205,0,1,60
1206,0,1,53
1207,0,1,59
1208,0,1,59
1209,0,1,57
1210,0,1,48
1211,0,1,46
1212,0,1,45
1213,0,1,63
1214,0,1,44
1215,0,1,50
1216,0,1,66
1217,0,1,67
1218,0,1,48
1219,0,1,56
1220,0,1,56
1221,0,1,74
1222,0,1,48
1223,0,1,51
1224,0,1,52
1225,0,1,58
1226,0,1,47
1227,0,1,55
1228,0,1,62
1229,0,1,56
1230,0,1,47
1231,0,1,50
1232,0,1,42
1233,0,1,57
1234,0,1,51
1235,0,1,65
1236,0,1,61
1237,0,1,56
1238,0,1,61
1239,0,1,50
1240,0,1,64
1241,0,1,68
1242,0,1,57
1243,0,1,59
1244,0,1,51
1245,0,1,61
1246,0,1,67
1247,0,1,64
1248,0,1,69
1249,0,1,67
1250,0,1,51
1251,0,1,57
1252,0,1,57
1253,0,1,58
1254,0,1,51
1255,0,1,72
1256,0,1,59
1257,0,1,65
1258,0,1,59
1259,0,1,51
1260,0,1,64
1261,0,1,70
1262,0,1,75
1263,0,1,65
1264,0,1,66
1265,0,1,58
1266,0,1,56
1267,0,1,64
1268,0,1,65
1269,0,1,59
1270,0,1,83
1271,0,1,54
1272,0,1,67
1273,0,1,65
1274,0,1,61
1275,0,1,65
1276,0,1,69
1277,0,1,53
1278,0,1,67
1279,0,1,61
1280,0,1,66
1281,0,1,60
1282,0,1,68
1283,0,1,62
1284,0,1,55
1285,0,1,79
1286,0,1,65
1287,0,1,61
1288,0,1,61
1289,0,1,71
1290,0,1,61
1291,0,1,58
1292,0,1,61
1293,0,1,63
1294,0,1,74
1295,0,1,55
1296,0,1,56
1297,0,1,54
1298,0,1,52
1299,0,1,64
1300,0,1,65
1301,0,1,47
1302,0,1,50
1303,0,1,55
1304,0,1,52
1305,0,1,56
1306,0,1,46
1307,0,1,52
1308,0,1,49
1309,0,1,63
1310,0,1,59
1311,0,1,52
1312,0,1,58
1313,0,1,52
1314,0,1,62
1315,0,1,41
1316,0,1,59
1317,0,1,52
1318,0,1,70
1319,0,1,56
1320,0,1,46
1321,0,1,56
1322,0,1,67
1323,0,1,40
1324,0,1,64
1325,0,1,50
1326,0,1,52
1327,0,1,45
1328,0,1,49
1329,0,1,60
1330,0,1,57
1331,0,1,43
1332,0,1,49
1333,0,1,47
1334,0,1,36
1335,0,1,52
1336,0,1,54
1337,0,1,61
1338,0,1,49
1339,0,1,56
1340,0,1,51
1341,0,1,58
1342,0,1,50
1343,0,1,53
1344,0,1,51
1345,0,1,51
1346,0,1,56
1347,0,1,57
1348,0,1,59
1349,0,1,50
1350,0,1,61
1351,0,1,63
1352,0,1,51
1353,0,1,66
1354,0,1,56
1355,0,1,53
1356,0,1,63
1357,0,1,57
1358,0,1,50
1359,0,1,42
1360,0,1,55
1361,0,1,55
1362,0,1,47
1363,0,1,39
1364,0,1,45
1365,0,1,53
1366,0,1,62
1367,0,1,60
1368,0,1,49
1369,0,1,58
1370,0,1,56
1371,0,1,52
1372,0,1,46
1373,0,1,46
1374,0,1,60
1375,0,1,62
1376,0,1,56
1377,0,1,62
1378,0,1,49
1379,0,1,64
1380,0,1,43
1381,0,1,66
1382,0,1,50
1383,0,1,54
1384,0,1,50
1385,0,1,46
1386,0,1,61
1387,0,1,52
1388,0,1,63
1389,0,1,71
1390,0,1,53
1391,0,1,57
1392,0,1,48
1393,0,1,54
1394,0,1,73
1395,0,1,51
1396,0,1,50
1397,0,1,48
1398,0,1,61
1399,0,1,51
1400,0,1,60
1401,0,1,52
1402,0,1,46
1403,0,1,54
1404,0,1,74
1405,0,1,52
1406,0,1,44
1407,0,1,54
1408,0,1,52
1409,0,1,55
1410,0,1,66
1411,0,1,69
1412,0,1,43
1413,0,1,53
1414,0,1,46
1415,0,1,51
1416,0,1,51
1417,0,1,46
1418,0,1,62
1419,0,1,56
1420,0,1,45
1421,0,1,53
1422,0,1,46
1423,0,1,43
1424,0,1,60
1425,0,1,59
1426,0,1,53
1427,0,1,49
1428,0,1,54
1429,0,1,67
1430,0,1,44
1431,0,1,47
1432,0,1,50
1433,0,1,51
1434,0,1,64
1435,0,1,62
1436,0,1,65
1437,0,1,65
1438,0,1,47
1439,0,1,63
1440,0,1,50
1441,0,1,53
1442,0,1,57
1443,0,1,48
1444,0,1,51
1445,0,1,61
1446,0,1,58
1447,0,1,58
1448,0,1,52
1449,0,1,53
1450,0,1,63
1451,0,1,63
1452,0,1,64
1453,0,1,61
1454,0,1,62
1455,0,1,59
1456,0,1,63
1457,0,1,61
1458,0,1,54
1459,0,1,57
1460,0,1,47
1461,0,1,48
1462,0,1,51
1463,0,1,58
1464,0,1,49
1465,0,1,40
1466,0,1,58
1467,0,1,67
1468,0,1,46
1469,0,1,55
1470,0,1,62
1471,0,1,47
1472,0,1,39
1473,0,1,58
1474,0,1,37
1475,0,1,54
1476,0,1,45
1477,0,1,49
1478,0,1,48
1479,0,1,58
1480,0,1,53
1481,0,1,52
1482,0,1,49
1483,0,1,57
1484,0,1,47
1485,0,1,49
1486,0,1,51
1487,0,1,46
1488,0,1,51
1489,0,1,62
1490,0,1,51
1491,0,1,56
1492,0,1,51
1493,0,1,43
1494,0,1,52
1495,0,1,58
1496,0,1,55
1497,0,1,59
1498,0,1,57
1499,0,1,48
1500,0,1,41
1501,0,1,51
1502,0,1,58
1503,0,1,56
1504,0,1,50
1505,0,1,50
1506,0,1,59
1507,0,1,57
1508,0,1,49
1509,0,1,45
1510,0,1,77
1511,0,1,57
1512,0,1,55
1513,0,1,69
1514,0,1,56
1515,0,1,47
1516,0,1,44
1517,0,1,66
1518,0,1,55
1519,0,1,52
1520,0,1,47
1521,0,1,56
1522,0,1,60
1523,0,1,60
1524,0,1,55
1525,0,1,60
1526,0,1,41
1527,0,1,55
1528,0,1,59
1529,0,1,53
1530,0,1,50
1531,0,1,47
1532,0,1,46
1533,0,1,45
1534,0,1,42
1535,0,1,40
1536,0,1,50
1537,0,1,53
1538,0,1,51
1539,0,1,43
1540,0,1,41
1541,0,1,52
1542,0,1,50
1543,0,1,38
1544,0,1,48
1545,0,1,40
1546,0,1,52
1547,0,1,50
1548,0,1,48
1549,0,1,53
1550,0,1,54
1551,0,1,58
1552,0,1,56
1553,0,1,55
1554,0,1,53
1555,0,1,57
1556,0,1,52
1557,0,1,51
1558,0,1,53
1559,0,1,55
1560,0,1,50
1561,0,1,54
1562,0,1,52
1563,0,1,42
1564,0,1,49
1565,0,1,45
1566,0,1,63
1567,0,1,55
1568,0,1,53
1569,0,1,37
1570,0,1,41
1571,0,1,54
1572,0,1,38
1573,0,1,47
1574,0,1,54
1575,0,1,59
1576,0,1,53
1577,0,1,44
1578,0,1,44
1579,0,1,60
1580,0,1,55
1581,0,1,56
1582,0,1,61
1583,0,1,42
1584,0,1,44
1585,0,1,52
1586,0,1,44
1587,0,1,53
1588,0,1,57
1589,0,1,55
1590,0,1,54
1591,0,1,61
1592,0,1,49
1593,0,1,55
1594,0,1,53
1595,0,1,53
1596,0,1,58
1597,0,1,62
1598,0,1,51
1599,0,1,50
1600,0,1,40
1601,0,1,51
1602,0,1,50
1603,0,1,54
1604,0,1,55
1605,0,1,53
1606,0,1,54
1607,0,1,39
1608,0,1,49
1609,0,1,53
1610,0,1,37
1611,0,1,48
1612,0,1,48
1613,0,1,61
1614,0,1,43
1615,0,1,40
1616,0,1,66
1617,0,1,44
1618,0,1,43
1619,0,1,60
1620,0,1,52
1621,0,1,31
1622,0,1,51
1623,0,1,54
1624,0,1,47
1625,0,1,51
1626,0,1,46
1627,0,1,36
1628,0,1,47
1629,0,1,47
1630,0,1,45
1631,0,1,43
1632,0,1,45
1633,0,1,44
1634,0,1,45
1635,0,1,50
1636,0,1,66
1637,0,1,44
1638,0,1,43
1639,0,1,33
1640,0,1,45
1641,0,1,43
1642,0,1,58
1643,0,1,51
1644,0,1,46
1645,0,1,47
1646,0,1,47
1647,0,1,49
1648,0,1,56
1649,0,1,37
1650,0,1,47
1651,0,1,45
1652,0,1,36
1653,0,1,47
1654,0,1,52
1655,0,1,57
1656,0,1,48
1657,0,1,56
1658,0,1,39
1659,0,1,45
1660,0,1,56
1661,0,1,51
1662,0,1,44
1663,0,1,51
1664,0,1,62
1665,0,1,57
