364,0,1,62
365,0,1,68
366,0,1,64
367,0,1,85
368,0,1,74
369,0,1,77
370,0,1,61
371,0,1,63
372,0,1,70
373,0,1,65
374,0,1,63
375,0,1,71
376,0,1,84
377,0,1,61
378,0,1,66
379,0,1,61
380,0,1,48
381,0,1,63
382,0,1,54
383,0,1,66
384,0,1,63
385,0,1,75
386,0,1,62
387,0,1,86
388,0,1,85
389,0,1,59
390,0,1,74
391,0,1,68
392,0,1,68
393,0,1,57
394,0,1,53
395,0,1,63
396,0,1,80
397,0,1,65
398,0,1,72
399,0,1,67
400,0,1,67
401,0,1,56
402,0,1,62
403,0,1,61
404,0,1,53
405,0,1,53
406,0,1,50
407,0,1,69
408,0,1,65
409,0,1,54
410,0,1,61
411,0,1,66
412,0,1,59
413,0,1,59
414,0,1,70
415,0,1,69
416,0,1,61
417,0,1,65
418,0,1,66
419,0,1,65
420,0,1,55
421,0,1,50
422,0,1,66
423,0,1,54
424,0,1,56
425,0,1,50
426,0,1,55
427,0,1,49
428,0,1,65
429,0,1,63
430,0,1,41
431,0,1,56
432,0,1,74
433,0,1,57
434,0,1,56
435,0,1,60
436,0,1,61
437,0,1,61
438,0,1,52
439,0,1,74
440,0,1,59
441,0,1,55
442,0,1,68
443,0,1,59
444,0,1,58
445,0,1,59
446,0,1,69
447,0,1,55
448,0,1,71
449,0,1,61
450,0,1,57
451,0,1,61
452,0,1,56
453,0,1,57
454,0,1,81
455,0,1,57
456,0,1,69
457,0,1,71
458,0,1,64
459,0,1,64
460,0,1,57
461,0,1,65
462,0,1,71
463,0,1,65
464,0,1,71
465,0,1,52
466,0,1,63
467,0,1,80
468,0,1,69
469,0,1,69
470,0,1,66
471,0,1,59
472,0,1,70
473,0,1,55
474,0,1,67
475,0,1,54
476,0,1,72
477,0,1,71
478,0,1,53
479,0,1,56
480,0,1,54
481,0,1,50
482,0,1,53
483,0,1,56
484,0,1,61
485,0,1,70
486,0,1,66
487,0,1,63
488,0,1,64
489,0,1,71
490,0,1,63
491,0,1,53
492,0,1,56
493,0,1,73
494,0,1,54
495,0,1,49
496,0,1,68
497,0,1,68
498,0,1,72
499,0,1,60
500,0,1,60
501,0,1,89
502,0,1,66
503,0,1,67
504,0,1,82
505,0,1,76
506,0,1,72
507,0,1,59
508,0,1,66
509,0,1,56
510,0,1,62
511,0,1,66
512,0,1,58
513,0,1,49
514,0,1,60
515,0,1,70
516,0,1,66
517,0,1,59
518,0,1,71
519,0,1,56
520,0,1,55
521,0,1,56
522,0,1,66
523,0,1,65
524,0,1,64
525,0,1,58
526,0,1,77
527,0,1,60
528,0,1,67
529,0,1,79
530,0,1,60
531,0,1,81
532,0,1,62
533,0,1,50
534,0,1,63
535,0,1,64
536,0,1,68
537,0,1,72
538,0,1,65
539,0,1,67
540,0,1,70
541,0,1,62
542,0,1,71
543,0,1,68
544,0,1,66
545,0,1,62
546,0,1,76
547,0,1,53
548,0,1,66
549,0,1,63
550,0,1,89
551,0,1,65
552,0,1,65
553,0,1,58
554,0,1,75
555,0,1,64
556,0,1,56
557,0,1,65
558,0,1,66
559,0,1,58
560,0,1,62
561,0,1,52
562,0,1,58
563,0,1,77
564,0,1,73
565,0,1,56
566,0,1,61
567,0,1,74
568,0,1,76
569,0,1,50
570,0,1,67
571,0,1,63
572,0,1,58
573,0,1,65
574,0,1,68
575,0,1,56
576,0,1,78
577,0,1,62
578,0,1,57
579,0,1,59
580,0,1,70
581,0,1,42
582,0,1,79
583,0,1,60
584,0,1,60
585,0,1,74
586,0,1,63
587,0,1,50
588,0,1,70
589,0,1,55
590,0,1,59
591,0,1,69
592,0,1,65
593,0,1,73
594,0,1,78
595,0,1,66
596,0,1,73
597,0,1,54
598,0,1,58
599,0,1,70
600,0,1,66
601,0,1,73
602,0,1,74
603,0,1,66
604,0,1,77
605,0,1,71
606,0,1,53
607,0,1,51
608,0,1,70
609,0,1,49
610,0,1,82
611,0,1,71
612,0,1,56
613,0,1,75
614,0,1,56
615,0,1,56
616,0,1,65
617,0,1,62
618,0,1,63
619,0,1,63
620,0,1,78
621,0,1,67
622,0,1,60
623,0,1,67
624,0,1,76
625,0,1,65
626,0,1,65
627,0,1,63
628,0,1,61
629,0,1,66
630,0,1,77
631,0,1,62
632,0,1,51
633,0,1,59
634,0,1,67
635,0,1,66
636,0,1,68
637,0,1,72
638,0,1,56
639,0,1,69
640,0,1,62
641,0,1,59
642,0,1,76
643,0,1,62
644,0,1,70
645,0,1,42
646,0,1,74
647,0,1,66
648,0,1,54
649,0,1,51
650,0,1,53
651,0,1,67
652,0,1,61
653,0,1,64
654,0,1,72
655,0,1,70
656,0,1,58
657,0,1,54
658,0,1,60
659,0,1,84
660,0,1,55
661,0,1,52
662,0,1,79
663,0,1,65
664,0,1,62
665,0,1,63
666,0,1,60
667,0,1,59
668,0,1,53
669,0,1,63
670,0,1,72
671,0,1,51
672,0,1,53
673,0,1,54
674,0,1,62
675,0,1,53
676,0,1,59
677,0,1,59
678,0,1,57
679,0,1,50
680,0,1,72
681,0,1,66
682,0,1,56
683,0,1,59
684,0,1,70
685,0,1,70
686,0,1,64
687,0,1,54
688,0,1,65
689,0,1,63
690,0,1,58
691,0,1,71
692,0,1,53
693,0,1,67
694,0,1,66
695,0,1,61
696,0,1,68
697,0,1,72
698,0,1,53
699,0,1,65
700,0,1,63
701,0,1,70
702,0,1,50
703,0,1,69
704,0,1,66
705,0,1,69
706,0,1,67
707,0,1,69
708,0,1,54
709,0,1,66
710,0,1,58
711,0,1,65
712,0,1,61
713,0,1,74
714,0,1,46
715,0,1,70
716,0,1,71
717,0,1,55
718,0,1,63
719,0,1,60
720,0,1,68
721,0,1,57
722,0,1,57
723,0,1,67
724,0,1,48
725,0,1,67
726,0,1,59
727,0,1,64
728,0,1,68
729,0,1,57
730,0,1,77
731,0,1,76
732,0,1,54
733,0,1,56
734,0,1,71
735,0,1,68
736,0,1,69
737,0,1,65
738,0,1,63
739,0,1,87
740,0,1,60
741,0,1,67
742,0,1,64
743,0,1,41
744,0,1,59
745,0,1,67
746,0,1,81
747,0,1,62
748,0,1,69
749,0,1,71
750,0,1,62
751,0,1,84
752,0,1,73
753,0,1,72
754,0,1,62
755,0,1,64
756,0,1,63
757,0,1,63
758,0,1,69
759,0,1,51
760,0,1,62
761,0,1,69
762,0,1,75
763,0,1,54
764,0,1,56
765,0,1,64
766,0,1,64
767,0,1,69
768,0,1,71
769,0,1,57
770,0,1,66
771,0,1,71
772,0,1,74
773,0,1,64
774,0,1,72
775,0,1,67
776,0,1,64
777,0,1,64
778,0,1,79
779,0,1,76
780,0,1,69
781,0,1,66
782,0,1,74
783,0,1,68
784,0,1,63
785,0,1,69
786,0,1,51
787,0,1,78
788,0,1,59
789,0,1,59
790,0,1,67
791,0,1,75
792,0,1,64
793,0,1,58
794,0,1,54
795,0,1,58
796,0,1,75
797,0,1,64
798,0,1,66
799,0,1,62
800,0,1,59
801,0,1,68
802,0,1,56
803,0,1,64
804,0,1,76
805,0,1,74
806,0,1,56
807,0,1,64
808,0,1,56
809,0,1,73
810,0,1,78
811,0,1,73
812,0,1,59
813,0,1,68
814,0,1,62
815,0,1,57
816,0,1,51
817,0,1,62
818,0,1,56
819,0,1,55
820,0,1,71
821,0,1,51
822,0,1,65
823,0,1,49
824,0,1,53
825,0,1,58
826,0,1,60
827,0,1,47
828,0,1,59
829,0,1,70
830,0,1,64
831,0,1,54
832,0,1,71
833,0,1,51
834,0,1,49
835,0,1,50
836,0,1,60
837,0,1,58
838,0,1,66
839,0,1,59
840,0,1,58
841,0,1,61
842,0,1,72
843,0,1,46
844,0,1,66
845,0,1,65
846,0,1,57
847,0,1,59
848,0,1,49
849,0,1,70
850,0,1,56
851,0,1,58
852,0,1,58
853,0,1,71
854,0,1,82
855,0,1,65
856,0,1,65
857,0,1,57
858,0,1,58
859,0,1,51
860,0,1,61
861,0,1,50
862,0,1,64
863,0,1,61
864,0,1,56
865,0,1,62
866,0,1,71
867,0,1,75
868,0,1,48
869,0,1,67
870,0,1,60
871,0,1,62
872,0,1,66
873,0,1,68
874,0,1,56
875,0,1,59
876,0,1,52
877,0,1,61
878,0,1,61
879,0,1,67
880,0,1,68
881,0,1,64
882,0,1,69
883,0,1,50
884,0,1,59
885,0,1,63
886,0,1,60
887,0,1,66
888,0,1,70
889,0,1,70
890,0,1,62
891,0,1,68
892,0,1,72
893,0,1,44
894,0,1,75
895,0,1,71
896,0,1,56
897,0,1,67
898,0,1,59
899,0,1,65
900,0,1,65
901,0,1,68
902,0,1,51
903,0,1,59
904,0,1,62
905,0,1,65
906,0,1,72
907,0,1,73
908,0,1,77
909,0,1,80
910,0,1,62
911,0,1,62
912,0,1,63
913,0,1,61
914,0,1,57
915,0,1,61
916,0,1,53
917,0,1,68
918,0,1,66
919,0,1,61
920,0,1,61
921,0,1,62
922,0,1,63
923,0,1,57
924,0,1,65
925,0,1,73
926,0,1,59
927,0,1,66
928,0,1,55
929,0,1,64
930,0,1,54
931,0,1,61
932,0,1,71
933,0,1,68
934,0,1,61
935,0,1,72
936,0,1,58
937,0,1,79
938,0,1,67
939,0,1,80
940,0,1,53
941,0,1,66
942,0,1,57
943,0,1,49
944,0,1,66
945,0,1,61
946,0,1,61
947,0,1,54
948,0,1,62
949,0,1,51
950,0,1,58
951,0,1,54
952,0,1,60
953,0,1,70
954,0,1,74
955,0,1,66
956,0,1,50
957,0,1,73
958,0,1,69
959,0,1,55
960,0,1,65
961,0,1,62
962,0,1,64
963,0,1,63
964,0,1,57
965,0,1,51
966,0,1,71
967,0,1,67
968,0,1,71
969,0,1,52
970,0,1,61
971,0,1,60
972,0,1,51
973,0,1,63
974,0,1,53
975,0,1,76
976,0,1,59
977,0,1,58
978,0,1,64
979,0,1,55
980,0,1,50
981,0,1,64
982,0,1,63
983,0,1,70
984,0,1,54
985,0,1,56
986,0,1,60
987,0,1,61
988,0,1,53
989,0,1,58
990,0,1,61
991,0,1,58
992,0,1,51
993,0,1,54
994,0,1,58
995,0,1,52
996,0,1,68
997,0,1,76
998,0,1,66
999,0,1,69
1000,0,1,76
1001,0,1,62
1002,0,1,55
1003,0,1,55
1004,0,1,68
1005,0,1,65
1006,0,1,77
1007,0,1,71
1008,0,1,56
1009,0,1,61
1010,0,1,76
1011,0,1,61
1012,0,1,69
1013,0,1,67
1014,0,1,70
1015,0,1,56
1016,0,1,62
1017,0,1,64
1018,0,1,64
1019,0,1,66
1020,0,1,55
1021,0,1,75
1022,0,1,53
1023,0,1,42
1024,0,1,75
1025,0,1,53
1026,0,1,66
1027,0,1,60
1028,0,1,63
1029,0,1,73
1030,0,1,57
1031,0,1,66
1032,0,1,44
1033,0,1,77
1034,0,1,62
1035,0,1,65
1036,0,1,62
1037,0,1,63
1038,0,1,53
1039,0,1,69
1040,0,1,68
1041,0,1,62
1042,0,1,74
1043,0,1,64
1044,0,1,68
1045,0,1,55
1046,0,1,61
1047,0,1,66
1048,0,1,57
1049,0,1,59
1050,0,1,72
1051,0,1,50
1052,0,1,64
1053,0,1,75
1054,0,1,70
1055,0,1,54
1056,0,1,66
1057,0,1,74
1058,0,1,61
1059,0,1,71
1060,0,1,47
1061,0,1,57
1062,0,1,77
1063,0,1,49
1064,0,1,75
1065,0,1,63
1066,0,1,58
1067,0,1,62
1068,0,1,57
1069,0,1,69
1070,0,1,63
1071,0,1,63
1072,0,1,62
1073,0,1,60
1074,0,1,49
1075,0,1,57
1076,0,1,59
1077,0,1,61
1078,0,1,66
1079,0,1,62
1080,0,1,54
1081,0,1,63
1082,0,1,67
1083,0,1,56
1084,0,1,49
1085,0,1,59
1086,0,1,47
1087,0,1,63
1088,0,1,65
1089,0,1,61
1090,0,1,87
1091,0,1,70
1092,0,1,62
1093,0,1,75
1094,0,1,49
1095,0,1,51
1096,0,1,58
1097,0,1,52
1098,0,1,74
1099,0,1,73
1100,0,1,57
1101,0,1,57
1102,0,1,60
1103,0,1,72
1104,0,1,64
1105,0,1,74
1106,0,1,49
1107,0,1,64
1108,0,1,63
1109,0,1,55
1110,0,1,64
1111,0,1,60
1112,0,1,58
1113,0,1,52
1114,0,1,68
1115,0,1,50
1116,0,1,56
1117,0,1,70
1118,0,1,60
1119,0,1,73
1120,0,1,53
1121,0,1,68
1122,0,1,70
1123,0,1,59
1124,0,1,61
1125,0,1,66
1126,0,1,62
1127,0,1,70
1128,0,1,80
1129,0,1,62
1130,0,1,59
1131,0,1,66
1132,0,1,46
1133,0,1,73
1134,0,1,53
1135,0,1,69
1136,0,1,65
1137,0,1,63
1138,0,1,63
1139,0,1,62
1140,0,1,63
1141,0,1,72
1142,0,1,56
1143,0,1,68
1144,0,1,59
1145,0,1,65
1146,0,1,65
1147,0,1,61
1148,0,1,60
1149,0,1,59
1150,0,1,61
1151,0,1,68
1152,0,1,59
1153,0,1,72
1154,0,1,58
1155,0,1,67
1156,0,1,61
1157,0,1,54
1158,0,1,74
1159,0,1,56
1160,0,1,65
1161,0,1,45
1162,0,1,59
1163,0,1,59
1164,0,1,66
1165,0,1,68
1166,0,1,70
1167,0,1,71
1168,0,1,65
1169,0,1,58
1170,0,1,51
1171,0,1,75
1172,0,1,68
1173,0,1,57
1174,0,1,77
1175,0,1,44
1176,0,1,60
1177,0,1,65
1178,0,1,67
1179,0,1,67
1180,0,1,47
1181,0,1,69
1182,0,1,65
1183,0,1,69
1184,0,1,60
1185,0,1,78
1186,0,1,62
1187,0,1,52
1188,0,1,70
1189,0,1,56
1190,0,1,48
1191,0,1,67
1192,0,1,61
1193,0,1,57
1194,0,1,65
1195,0,1,76
1196,0,1,77
1197,0,1,56
1198,0,1,64
1199,0,1,85
1200,0,1,65
1201,0,1,66
1202,0,1,80
1203,0,1,59
1204,0,1,70
1205,0,1,62
1206,0,1,62
1207,0,1,72
1208,0,1,59
1209,0,1,54
1210,0,1,71
1211,0,1,72
1212,0,1,74
1213,0,1,67
1214,0,1,76
1215,0,1,67
1216,0,1,68
1217,0,1,50
1218,0,1,70
1219,0,1,61
1220,0,1,66
1221,0,1,79
1222,0,1,71
1223,0,1,54
1224,0,1,52
1225,0,1,65
1226,0,1,72
1227,0,1,71
1228,0,1,69
1229,0,1,62
1230,0,1,73
1231,0,1,80
1232,0,1,62
1233,0,1,61
1234,0,1,55
1235,0,1,67
1236,0,1,55
1237,0,1,57
1238,0,1,66
1239,0,1,73
1240,0,1,66
1241,0,1,64
1242,0,1,69
1243,0,1,87
1244,0,1,61
1245,0,1,83
1246,0,1,63
1247,0,1,67
1248,0,1,69
1249,0,1,59
1250,0,1,68
1251,0,1,73
1252,0,1,69
1253,0,1,59
1254,0,1,70
1255,0,1,65
1256,0,1,70
1257,0,1,69
1258,0,1,57
1259,0,1,49
1260,0,1,71
1261,0,1,39
1262,0,1,56
1263,0,1,61
1264,0,1,68
1265,0,1,54
1266,0,1,65
1267,0,1,66
1268,0,1,55
1269,0,1,70
1270,0,1,76
1271,0,1,71
1272,0,1,69
1273,0,1,66
1274,0,1,71
1275,0,1,66
1276,0,1,58
1277,0,1,54
1278,0,1,81
1279,0,1,67
1280,0,1,64
1281,0,1,63
1282,0,1,70
1283,0,1,58
1284,0,1,72
1285,0,1,70
1286,0,1,74
1287,0,1,73
1288,0,1,78
1289,0,1,74
1290,0,1,71
1291,0,1,52
1292,0,1,67
1293,0,1,72
1294,0,1,59
1295,0,1,67
1296,0,1,62
1297,0,1,59
1298,0,1,63
1299,0,1,68
1300,0,1,65
1301,0,1,66
1302,0,1,63
1303,0,1,61
1304,0,1,54
1305,0,1,63
1306,0,1,72
1307,0,1,54
1308,0,1,66
1309,0,1,59
1310,0,1,65
1311,0,1,53
1312,0,1,67
1313,0,1,58
1314,0,1,79
1315,0,1,65
1316,0,1,75
1317,0,1,66
1318,0,1,51
1319,0,1,46
1320,0,1,59
1321,0,1,53
1322,0,1,57
1323,0,1,52
1324,0,1,73
1325,0,1,58
1326,0,1,66
1327,0,1,71
1328,0,1,66
1329,0,1,57
1330,0,1,57
1331,0,1,47
1332,0,1,56
1333,0,1,61
1334,0,1,54
1335,0,1,61
1336,0,1,66
1337,0,1,73
1338,0,1,63
1339,0,1,68
1340,0,1,54
1341,0,1,57
1342,0,1,67
1343,0,1,60
1344,0,1,65
1345,0,1,61
1346,0,1,59
1347,0,1,57
1348,0,1,53
1349,0,1,58
1350,0,1,74
1351,0,1,63
1352,0,1,58
1353,0,1,64
1354,0,1,57
1355,0,1,68
1356,0,1,72
1357,0,1,55
1358,0,1,55
1359,0,1,66
1360,0,1,75
1361,0,1,59
1362,0,1,65
1363,0,1,49
1364,0,1,71
1365,0,1,73
1366,0,1,62
1367,0,1,53
1368,0,1,62
1369,0,1,50
1370,0,1,49
1371,0,1,64
1372,0,1,64
1373,0,1,67
1374,0,1,71
1375,0,1,61
1376,0,1,56
1377,0,1,55
1378,0,1,66
1379,0,1,63
1380,0,1,63
1381,0,1,67
1382,0,1,59
1383,0,1,65
1384,0,1,60
1385,0,1,64
1386,0,1,61
1387,0,1,59
1388,0,1,55
1389,0,1,56
1390,0,1,70
1391,0,1,59
1392,0,1,51
1393,0,1,62
1394,0,1,53
1395,0,1,58
1396,0,1,50
1397,0,1,50
1398,0,1,49
1399,0,1,58
1400,0,1,79
1401,0,1,62
1402,0,1,63
1403,0,1,50
1404,0,1,62
1405,0,1,60
1406,0,1,53
1407,0,1,65
1408,0,1,62
1409,0,1,58
1410,0,1,62
1411,0,1,52
1412,0,1,53
1413,0,1,72
1414,0,1,62
1415,0,1,46
1416,0,1,62
1417,0,1,69
1418,0,1,52
1419,0,1,69
1420,0,1,71
1421,0,1,62
1422,0,1,71
1423,0,1,61
1424,0,1,53
1425,0,1,47
1426,0,1,50
1427,0,1,63
1428,0,1,68
1429,0,1,70
1430,0,1,61
1431,0,1,62
1432,0,1,59
1433,0,1,47
1434,0,1,73
1435,0,1,61
1436,0,1,69
1437,0,1,68
1438,0,1,62
1439,0,1,62
1440,0,1,60
1441,0,1,59
1442,0,1,66
1443,0,1,55
1444,0,1,60
1445,0,1,57
1446,0,1,55
1447,0,1,51
1448,0,1,60
1449,0,1,60
1450,0,1,55
1451,0,1,62
1452,0,1,51
1453,0,1,55
1454,0,1,65
1455,0,1,57
1456,0,1,51
1457,0,1,73
1458,0,1,75
1459,0,1,48
1460,0,1,58
1461,0,1,60
1462,0,1,56
1463,0,1,59
1464,0,1,64
1465,0,1,67
1466,0,1,52
1467,0,1,52
1468,0,1,67
1469,0,1,67
1470,0,1,51
1471,0,1,63
1472,0,1,71
1473,0,1,69
1474,0,1,63
1475,0,1,79
1476,0,1,65
1477,0,1,55
1478,0,1,70
1479,0,1,51
1480,0,1,76
1481,0,1,62
1482,0,1,46
1483,0,1,59
1484,0,1,64
1485,0,1,67
1486,0,1,58
1487,0,1,56
1488,0,1,65
1489,0,1,60
1490,0,1,55
1491,0,1,62
1492,0,1,62
1493,0,1,59
1494,0,1,62
1495,0,1,63
1496,0,1,64
1497,0,1,61
1498,0,1,57
1499,0,1,58
1500,0,1,51
1501,0,1,64
1502,0,1,46
1503,0,1,81
1504,0,1,71
1505,0,1,65
1506,0,1,83
1507,0,1,65
1508,0,1,65
1509,0,1,87
1510,0,1,54
1511,0,1,69
1512,0,1,50
1513,0,1,50
1514,0,1,68
1515,0,1,74
1516,0,1,62
1517,0,1,58
1518,0,1,63
1519,0,1,62
1520,0,1,68
1521,0,1,60
1522,0,1,88
1523,0,1,44
1524,0,1,77
1525,0,1,56
1526,0,1,62
1527,0,1,68
1528,0,1,58
1529,0,1,53
1530,0,1,54
1531,0,1,70
1532,0,1,51
1533,0,1,69
1534,0,1,69
1535,0,1,57
1536,0,1,63
1537,0,1,63
1538,0,1,52
1539,0,1,61
1540,0,1,56
1541,0,1,52
1542,0,1,59
1543,0,1,75
1544,0,1,55
1545,0,1,66
1546,0,1,65
1547,0,1,60
1548,0,1,74
1549,0,1,61
1550,0,1,67
1551,0,1,61
1552,0,1,61
1553,0,1,64
1554,0,1,61
1555,0,1,68
1556,0,1,58
1557,0,1,51
1558,0,1,69
1559,0,1,56
1560,0,1,70
1561,0,1,58
1562,0,1,75
1563,0,1,70
1564,0,1,64
1565,0,1,63
1566,0,1,53
1567,0,1,67
1568,0,1,58
1569,0,1,51
1570,0,1,75
1571,0,1,74
1572,0,1,63
1573,0,1,67
1574,0,1,61
1575,0,1,69
1576,0,1,58
1577,0,1,67
1578,0,1,60
1579,0,1,62
1580,0,1,52
1581,0,1,72
1582,0,1,55
1583,0,1,61
1584,0,1,59
1585,0,1,64
1586,0,1,64
1587,0,1,72
1588,0,1,65
1589,0,1,56
1590,0,1,62
1591,0,1,47
1592,0,1,66
1593,0,1,69
1594,0,1,45
1595,0,1,50
1596,0,1,81
1597,0,1,67
1598,0,1,50
1599,0,1,66
1600,0,1,50
1601,0,1,74
1602,0,1,57
1603,0,1,54
1604,0,1,59
1605,0,1,51
1606,0,1,61
1607,0,1,47
1608,0,1,57
1609,0,1,57
1610,0,1,56
1611,0,1,52
1612,0,1,56
1613,0,1,61
1614,0,1,52
1615,0,1,47
1616,0,1,58
1617,0,1,68
1618,0,1,40
1619,0,1,60
1620,0,1,52
1621,0,1,69
1622,0,1,56
1623,0,1,64
1624,0,1,63
1625,0,1,51
1626,0,1,58
1627,0,1,53
1628,0,1,56
1629,0,1,56
1630,0,1,73
1631,0,1,68
1632,0,1,72
1633,0,1,67
1634,0,1,64
1635,0,1,64
1636,0,1,51
1637,0,1,57
1638,0,1,62
1639,0,1,64
1640,0,1,63
1641,0,1,56
1642,0,1,62
1643,0,1,55
1644,0,1,85
1645,0,1,53
1646,0,1,60
1647,0,1,83
1648,0,1,58
1649,0,1,55
1650,0,1,55
1651,0,1,65
1652,0,1,57
1653,0,1,67
1654,0,1,54
1655,0,1,63
1656,0,1,64
1657,0,1,67
1658,0,1,59
1659,0,1,66
1660,0,1,47
1661,0,1,43
1662,0,1,61
1663,0,1,59
1664,0,1,58
1665,0,1,48
