305,0,1,73
306,0,1,49
307,0,1,61
308,0,1,83
309,0,1,50
310,0,1,74
311,0,1,71
312,0,1,59
313,0,1,60
314,0,1,55
315,0,1,69
316,0,1,53
317,0,1,47
318,0,1,67
319,0,1,66
320,0,1,59
321,0,1,62
322,0,1,64
323,0,1,62
324,0,1,62
325,0,1,68
326,0,1,64
327,0,1,65
328,0,1,61
329,0,1,59
330,0,1,71
331,0,1,57
332,0,1,71
333,0,1,72
334,0,1,58
335,0,1,60
336,0,1,60
337,0,1,69
338,0,1,69
339,0,1,52
340,0,1,72
341,0,1,64
342,0,1,58
343,0,1,65
344,0,1,62
345,0,1,69
346,0,1,52
347,0,1,67
348,0,1,58
349,0,1,63
350,0,1,56
351,0,1,64
352,0,1,61
353,0,1,64
354,0,1,49
355,0,1,53
356,0,1,58
357,0,1,61
358,0,1,60
359,0,1,56
360,0,1,47
361,0,1,49
362,0,1,49
363,0,1,50
364,0,1,59
365,0,1,56
366,0,1,52
367,0,1,60
368,0,1,60
369,0,1,57
370,0,1,49
371,0,1,69
372,0,1,63
373,0,1,61
374,0,1,60
375,0,1,61
376,0,1,56
377,0,1,54
378,0,1,70
379,0,1,66
380,0,1,51
381,0,1,50
382,0,1,51
383,0,1,57
384,0,1,43
385,0,1,55
386,0,1,60
387,0,1,48
388,0,1,45
389,0,1,65
390,0,1,66
391,0,1,54
392,0,1,52
393,0,1,56
394,0,1,53
395,0,1,61
396,0,1,53
397,0,1,57
398,0,1,65
399,0,1,70
400,0,1,53
401,0,1,58
402,0,1,44
403,0,1,66
404,0,1,65
405,0,1,59
406,0,1,50
407,0,1,66
408,0,1,54
409,0,1,59
410,0,1,51
411,0,1,72
412,0,1,53
413,0,1,53
414,0,1,57
415,0,1,73
416,0,1,52
417,0,1,57
418,0,1,73
419,0,1,56
420,0,1,61
421,0,1,64
422,0,1,50
423,0,1,66
424,0,1,56
425,0,1,49
426,0,1,60
427,0,1,64
428,0,1,73
429,0,1,56
430,0,1,58
431,0,1,61
432,0,1,55
433,0,1,50
434,0,1,47
435,0,1,54
436,0,1,77
437,0,1,53
438,0,1,61
439,0,1,60
440,0,1,60
441,0,1,53
442,0,1,52
443,0,1,65
444,0,1,61
445,0,1,79
446,0,1,63
447,0,1,55
448,0,1,40
449,0,1,54
450,0,1,53
451,0,1,47
452,0,1,66
453,0,1,61
454,0,1,66
455,0,1,60
456,0,1,61
457,0,1,57
458,0,1,68
459,0,1,55
460,0,1,76
461,0,1,56
462,0,1,60
463,0,1,53
464,0,1,61
465,0,1,57
466,0,1,45
467,0,1,61
468,0,1,76
469,0,1,58
470,0,1,45
471,0,1,44
472,0,1,50
473,0,1,69
474,0,1,60
475,0,1,68
476,0,1,64
477,0,1,62
478,0,1,49
479,0,1,62
480,0,1,58
481,0,1,70
482,0,1,55
483,0,1,64
484,0,1,69
485,0,1,64
486,0,1,63
487,0,1,57
488,0,1,70
489,0,1,63
490,0,1,74
491,0,1,58
492,0,1,55
493,0,1,69
494,0,1,72
495,0,1,50
496,0,1,58
497,0,1,81
498,0,1,63
499,0,1,57
500,0,1,63
501,0,1,50
502,0,1,58
503,0,1,57
504,0,1,69
505,0,1,56
506,0,1,56
507,0,1,65
508,0,1,54
509,0,1,64
510,0,1,61
511,0,1,60
512,0,1,58
513,0,1,61
514,0,1,59
515,0,1,63
516,0,1,77
517,0,1,53
518,0,1,58
519,0,1,51
520,0,1,56
521,0,1,76
522,0,1,59
523,0,1,66
524,0,1,65
525,0,1,74
526,0,1,47
527,0,1,56
528,0,1,63
529,0,1,38
530,0,1,66
531,0,1,57
532,0,1,68
533,0,1,56
534,0,1,53
535,0,1,63
536,0,1,47
537,0,1,56
538,0,1,55
539,0,1,59
540,0,1,62
541,0,1,58
542,0,1,50
543,0,1,60
544,0,1,57
545,0,1,55
546,0,1,64
547,0,1,57
548,0,1,61
549,0,1,74
550,0,1,65
551,0,1,54
552,0,1,68
553,0,1,58
554,0,1,64
555,0,1,72
556,0,1,49
557,0,1,47
558,0,1,60
559,0,1,71
560,0,1,63
561,0,1,65
562,0,1,57
563,0,1,58
564,0,1,67
565,0,1,57
566,0,1,57
567,0,1,52
568,0,1,61
569,0,1,48
570,0,1,51
571,0,1,63
572,0,1,60
573,0,1,68
574,0,1,56
575,0,1,68
576,0,1,58
577,0,1,61
578,0,1,59
579,0,1,49
580,0,1,51
581,0,1,69
582,0,1,59
583,0,1,55
584,0,1,62
585,0,1,63
586,0,1,57
587,0,1,67
588,0,1,52
589,0,1,60
590,0,1,51
591,0,1,52
592,0,1,57
593,0,1,57
594,0,1,53
595,0,1,67
596,0,1,59
597,0,1,50
598,0,1,50
599,0,1,58
600,0,1,55
601,0,1,64
602,0,1,57
603,0,1,54
604,0,1,60
605,0,1,56
606,0,1,56
607,0,1,47
608,0,1,59
609,0,1,54
610,0,1,68
611,0,1,61
612,0,1,51
613,0,1,52
614,0,1,58
615,0,1,54
616,0,1,67
617,0,1,38
618,0,1,50
619,0,1,70
620,0,1,64
621,0,1,52
622,0,1,60
623,0,1,48
624,0,1,50
625,0,1,54
626,0,1,52
627,0,1,64
628,0,1,66
629,0,1,66
630,0,1,43
631,0,1,52
632,0,1,60
633,0,1,61
634,0,1,74
635,0,1,55
636,0,1,46
637,0,1,54
638,0,1,63
639,0,1,60
640,0,1,60
641,0,1,45
642,0,1,65
643,0,1,58
644,0,1,74
645,0,1,52
646,0,1,57
647,0,1,64
648,0,1,52
649,0,1,45
650,0,1,65
651,0,1,55
652,0,1,54
653,0,1,49
654,0,1,69
655,0,1,61
656,0,1,55
657,0,1,57
658,0,1,68
659,0,1,65
660,0,1,57
661,0,1,66
662,0,1,65
663,0,1,61
664,0,1,53
665,0,1,59
666,0,1,53
667,0,1,75
668,0,1,68
669,0,1,67
670,0,1,49
671,0,1,70
672,0,1,64
673,0,1,50
674,0,1,49
675,0,1,70
676,0,1,43
677,0,1,67
678,0,1,60
679,0,1,65
680,0,1,55
681,0,1,72
682,0,1,67
683,0,1,60
684,0,1,47
685,0,1,53
686,0,1,67
687,0,1,53
688,0,1,53
689,0,1,59
690,0,1,57
691,0,1,56
692,0,1,66
693,0,1,49
694,0,1,56
695,0,1,65
696,0,1,54
697,0,1,61
698,0,1,56
699,0,1,56
700,0,1,53
701,0,1,74
702,0,1,77
703,0,1,51
704,0,1,55
705,0,1,53
706,0,1,62
707,0,1,64
708,0,1,55
709,0,1,65
710,0,1,61
711,0,1,62
712,0,1,70
713,0,1,68
714,0,1,66
715,0,1,70
716,0,1,58
717,0,1,56
718,0,1,61
719,0,1,49
720,0,1,60
721,0,1,55
722,0,1,53
723,0,1,62
724,0,1,64
725,0,1,62
726,0,1,63
727,0,1,46
728,0,1,59
729,0,1,44
730,0,1,52
731,0,1,61
732,0,1,44
733,0,1,53
734,0,1,78
735,0,1,56
736,0,1,65
737,0,1,81
738,0,1,66
739,0,1,66
740,0,1,56
741,0,1,67
742,0,1,61
743,0,1,67
744,0,1,70
745,0,1,53
746,0,1,57
747,0,1,56
748,0,1,59
749,0,1,58
750,0,1,63
751,0,1,61
752,0,1,72
753,0,1,69
754,0,1,51
755,0,1,77
756,0,1,59
757,0,1,58
758,0,1,54
759,0,1,55
760,0,1,62
761,0,1,65
762,0,1,61
763,0,1,68
764,0,1,74
765,0,1,59
766,0,1,68
767,0,1,66
768,0,1,56
769,0,1,74
770,0,1,71
771,0,1,63
772,0,1,66
773,0,1,62
774,0,1,55
775,0,1,44
776,0,1,50
777,0,1,68
778,0,1,49
779,0,1,55
780,0,1,55
781,0,1,67
782,0,1,76
783,0,1,64
784,0,1,56
785,0,1,63
786,0,1,74
787,0,1,59
788,0,1,59
789,0,1,61
790,0,1,49
791,0,1,50
792,0,1,54
793,0,1,64
794,0,1,64
795,0,1,67
796,0,1,70
797,0,1,55
798,0,1,57
799,0,1,65
800,0,1,63
801,0,1,61
802,0,1,55
803,0,1,64
804,0,1,60
805,0,1,72
806,0,1,64
807,0,1,55
808,0,1,52
809,0,1,58
810,0,1,74
811,0,1,70
812,0,1,66
813,0,1,54
814,0,1,48
815,0,1,63
816,0,1,52
817,0,1,53
818,0,1,66
819,0,1,52
820,0,1,57
821,0,1,55
822,0,1,62
823,0,1,57
824,0,1,55
825,0,1,53
826,0,1,60
827,0,1,70
828,0,1,63
829,0,1,53
830,0,1,55
831,0,1,67
832,0,1,54
833,0,1,64
834,0,1,62
835,0,1,51
836,0,1,68
837,0,1,61
838,0,1,52
839,0,1,54
840,0,1,62
841,0,1,74
842,0,1,58
843,0,1,59
844,0,1,46
845,0,1,45
846,0,1,51
847,0,1,60
848,0,1,67
849,0,1,56
850,0,1,56
851,0,1,43
852,0,1,63
853,0,1,70
854,0,1,53
855,0,1,63
856,0,1,51
857,0,1,58
858,0,1,35
859,0,1,56
860,0,1,59
861,0,1,59
862,0,1,57
863,0,1,69
864,0,1,66
865,0,1,52
866,0,1,60
867,0,1,49
868,0,1,59
869,0,1,44
870,0,1,53
871,0,1,68
872,0,1,53
873,0,1,50
874,0,1,39
875,0,1,46
876,0,1,51
877,0,1,57
878,0,1,54
879,0,1,58
880,0,1,52
881,0,1,58
882,0,1,63
883,0,1,63
884,0,1,61
885,0,1,60
886,0,1,68
887,0,1,69
888,0,1,48
889,0,1,57
890,0,1,50
891,0,1,66
892,0,1,57
893,0,1,68
894,0,1,68
895,0,1,53
896,0,1,65
897,0,1,57
898,0,1,58
899,0,1,61
900,0,1,64
901,0,1,62
902,0,1,72
903,0,1,39
904,0,1,55
905,0,1,60
906,0,1,53
907,0,1,61
908,0,1,50
909,0,1,63
910,0,1,56
911,0,1,62
912,0,1,52
913,0,1,55
914,0,1,57
915,0,1,58
916,0,1,51
917,0,1,63
918,0,1,56
919,0,1,73
920,0,1,65
921,0,1,64
922,0,1,60
923,0,1,60
924,0,1,60
925,0,1,57
926,0,1,60
927,0,1,55
928,0,1,71
929,0,1,55
930,0,1,55
931,0,1,56
932,0,1,62
933,0,1,63
934,0,1,62
935,0,1,56
936,0,1,59
937,0,1,54
938,0,1,54
939,0,1,55
940,0,1,59
941,0,1,60
942,0,1,60
943,0,1,54
944,0,1,63
945,0,1,61
946,0,1,55
947,0,1,66
948,0,1,64
949,0,1,56
950,0,1,63
951,0,1,56
952,0,1,40
953,0,1,50
954,0,1,43
955,0,1,62
956,0,1,58
957,0,1,55
958,0,1,66
959,0,1,59
960,0,1,62
961,0,1,62
962,0,1,51
963,0,1,53
964,0,1,63
965,0,1,54
966,0,1,53
967,0,1,53
968,0,1,58
969,0,1,60
970,0,1,61
971,0,1,59
972,0,1,51
973,0,1,51
974,0,1,68
975,0,1,62
976,0,1,53
977,0,1,55
978,0,1,66
979,0,1,61
980,0,1,62
981,0,1,61
982,0,1,67
983,0,1,61
984,0,1,56
985,0,1,52
986,0,1,40
987,0,1,81
988,0,1,76
989,0,1,45
990,0,1,62
991,0,1,52
992,0,1,54
993,0,1,64
994,0,1,52
995,0,1,70
996,0,1,78
997,0,1,54
998,0,1,54
999,0,1,52
1000,0,1,58
1001,0,1,57
1002,0,1,55
1003,0,1,61
1004,0,1,59
1005,0,1,77
1006,0,1,53
1007,0,1,67
1008,0,1,57
1009,0,1,67
1010,0,1,69
1011,0,1,61
1012,0,1,62
1013,0,1,73
1014,0,1,60
1015,0,1,44
1016,0,1,60
1017,0,1,59
1018,0,1,64
1019,0,1,69
1020,0,1,76
1021,0,1,46
1022,0,1,58
1023,0,1,62
1024,0,1,66
1025,0,1,58
1026,0,1,59
1027,0,1,70
1028,0,1,65
1029,0,1,57
1030,0,1,61
1031,0,1,74
1032,0,1,65
1033,0,1,61
1034,0,1,62
1035,0,1,65
1036,0,1,70
1037,0,1,57
1038,0,1,54
1039,0,1,64
1040,0,1,64
1041,0,1,63
1042,0,1,67
1043,0,1,63
1044,0,1,57
1045,0,1,66
1046,0,1,52
1047,0,1,58
1048,0,1,64
1049,0,1,54
1050,0,1,63
1051,0,1,66
1052,0,1,54
1053,0,1,61
1054,0,1,54
1055,0,1,51
1056,0,1,69
1057,0,1,57
1058,0,1,72
1059,0,1,65
1060,0,1,79
1061,0,1,51
1062,0,1,64
1063,0,1,55
1064,0,1,49
1065,0,1,72
1066,0,1,65
1067,0,1,48
1068,0,1,49
1069,0,1,68
1070,0,1,53
1071,0,1,58
1072,0,1,53
1073,0,1,63
1074,0,1,65
1075,0,1,57
1076,0,1,50
1077,0,1,60
1078,0,1,56
1079,0,1,69
1080,0,1,66
1081,0,1,57
1082,0,1,51
1083,0,1,54
1084,0,1,72
1085,0,1,46
1086,0,1,67
1087,0,1,60
1088,0,1,60
1089,0,1,53
1090,0,1,62
1091,0,1,54
1092,0,1,57
1093,0,1,51
1094,0,1,62
1095,0,1,55
1096,0,1,61
1097,0,1,59
1098,0,1,55
1099,0,1,48
1100,0,1,51
1101,0,1,55
1102,0,1,59
1103,0,1,53
1104,0,1,61
1105,0,1,74
1106,0,1,62
1107,0,1,69
1108,0,1,52
1109,0,1,53
1110,0,1,63
1111,0,1,64
1112,0,1,58
1113,0,1,56
1114,0,1,53
1115,0,1,67
1116,0,1,62
1117,0,1,64
1118,0,1,56
1119,0,1,49
1120,0,1,52
1121,0,1,60
1122,0,1,58
1123,0,1,59
1124,0,1,60
1125,0,1,48
1126,0,1,62
1127,0,1,49
1128,0,1,45
1129,0,1,57
1130,0,1,59
1131,0,1,57
1132,0,1,50
1133,0,1,49
1134,0,1,56
1135,0,1,58
1136,0,1,53
1137,0,1,54
1138,0,1,54
1139,0,1,62
1140,0,1,57
1141,0,1,58
1142,0,1,68
1143,0,1,53
1144,0,1,51
1145,0,1,47
1146,0,1,61
1147,0,1,60
1148,0,1,55
1149,0,1,54
1150,0,1,64
1151,0,1,63
1152,0,1,38
1153,0,1,53
1154,0,1,49
1155,0,1,52
1156,0,1,66
1157,0,1,55
1158,0,1,59
1159,0,1,57
1160,0,1,46
1161,0,1,46
1162,0,1,69
1163,0,1,47
1164,0,1,43
1165,0,1,52
1166,0,1,53
1167,0,1,59
1168,0,1,59
1169,0,1,58
1170,0,1,60
1171,0,1,61
1172,0,1,39
1173,0,1,63
1174,0,1,59
1175,0,1,57
1176,0,1,67
1177,0,1,56
1178,0,1,63
1179,0,1,53
1180,0,1,66
1181,0,1,67
1182,0,1,49
1183,0,1,60
1184,0,1,57
1185,0,1,54
1186,0,1,73
1187,0,1,52
1188,0,1,68
1189,0,1,60
1190,0,1,59
1191,0,1,81
1192,0,1,51
1193,0,1,70
1194,0,1,54
1195,0,1,53
1196,0,1,61
1197,0,1,59
1198,0,1,55
1199,0,1,72
1200,0,1,72
1201,0,1,57
1202,0,1,53
1203,0,1,61
1204,0,1,62
1205,0,1,57
1206,0,1,57
1207,0,1,65
1208,0,1,68
1209,0,1,62
1210,0,1,57
1211,0,1,71
1212,0,1,67
1213,0,1,71
1214,0,1,65
1215,0,1,68
1216,0,1,63
1217,0,1,64
1218,0,1,69
1219,0,1,61
1220,0,1,74
1221,0,1,63
1222,0,1,64
1223,0,1,61
1224,0,1,55
1225,0,1,55
1226,0,1,54
1227,0,1,58
1228,0,1,68
1229,0,1,51
1230,0,1,61
1231,0,1,39
1232,0,1,74
1233,0,1,60
1234,0,1,56
1235,0,1,68
1236,0,1,53
1237,0,1,65
1238,0,1,54
1239,0,1,42
1240,0,1,63
1241,0,1,57
1242,0,1,58
1243,0,1,60
1244,0,1,45
1245,0,1,58
1246,0,1,59
1247,0,1,65
1248,0,1,50
1249,0,1,65
1250,0,1,65
1251,0,1,56
1252,0,1,59
1253,0,1,57
1254,0,1,47
1255,0,1,51
1256,0,1,54
1257,0,1,54
1258,0,1,48
1259,0,1,55
1260,0,1,59
1261,0,1,46
1262,0,1,53
1263,0,1,55
1264,0,1,71
1265,0,1,45
1266,0,1,59
1267,0,1,44
1268,0,1,49
1269,0,1,48
1270,0,1,63
1271,0,1,56
1272,0,1,61
1273,0,1,59
1274,0,1,56
1275,0,1,70
1276,0,1,58
1277,0,1,44
1278,0,1,63
1279,0,1,56
1280,0,1,56
1281,0,1,60
1282,0,1,53
1283,0,1,61
1284,0,1,61
1285,0,1,58
1286,0,1,53
1287,0,1,55
1288,0,1,45
1289,0,1,49
1290,0,1,58
1291,0,1,57
1292,0,1,62
1293,0,1,62
1294,0,1,54
1295,0,1,60
1296,0,1,53
1297,0,1,58
1298,0,1,69
1299,0,1,67
1300,0,1,71
1301,0,1,61
1302,0,1,57
1303,0,1,64
1304,0,1,64
1305,0,1,73
1306,0,1,62
1307,0,1,51
1308,0,1,71
1309,0,1,61
1310,0,1,71
1311,0,1,66
1312,0,1,68
1313,0,1,53
1314,0,1,67
1315,0,1,69
1316,0,1,59
1317,0,1,66
1318,0,1,63
1319,0,1,53
1320,0,1,52
1321,0,1,55
1322,0,1,61
1323,0,1,61
1324,0,1,73
1325,0,1,67
1326,0,1,54
1327,0,1,63
1328,0,1,69
1329,0,1,57
1330,0,1,41
1331,0,1,60
1332,0,1,49
1333,0,1,71
1334,0,1,46
1335,0,1,70
1336,0,1,58
1337,0,1,70
1338,0,1,53
1339,0,1,63
1340,0,1,75
1341,0,1,53
1342,0,1,76
1343,0,1,67
1344,0,1,72
1345,0,1,55
1346,0,1,69
1347,0,1,54
1348,0,1,66
1349,0,1,67
1350,0,1,56
1351,0,1,71
1352,0,1,67
1353,0,1,60
1354,0,1,64
1355,0,1,57
1356,0,1,66
1357,0,1,71
1358,0,1,73
1359,0,1,79
1360,0,1,86
1361,0,1,77
1362,0,1,91
1363,0,1,79
1364,0,1,87
1365,0,1,87
1366,0,1,73
1367,0,1,74
1368,0,1,80
1369,0,1,75
1370,0,1,75
1371,0,1,90
1372,0,1,88
1373,0,1,83
1374,0,1,84
1375,0,1,80
1376,0,1,81
1377,0,1,85
1378,0,1,89
1379,0,1,68
1380,0,1,87
1381,0,1,86
1382,0,1,93
1383,0,1,73
1384,0,1,84
1385,0,1,74
1386,0,1,91
1387,0,1,70
1388,0,1,88
1389,0,1,79
1390,0,1,80
1391,0,1,80
1392,0,1,86
1393,0,1,77
1394,0,1,65
1395,0,1,73
1396,0,1,78
1397,0,1,66
1398,0,1,75
1399,0,1,78
1400,0,1,76
1401,0,1,80
1402,0,1,65
1403,0,1,84
1404,0,1,86
1405,0,1,92
1406,0,1,84
1407,0,1,84
1408,0,1,76
1409,0,1,99
1410,0,1,89
1411,0,1,81
1412,0,1,75
1413,0,1,78
1414,0,1,73
1415,0,1,75
1416,0,1,81
1417,0,1,83
1418,0,1,81
1419,0,1,81
1420,0,1,75
1421,0,1,92
1422,0,1,78
1423,0,1,76
1424,0,1,70
1425,0,1,71
1426,0,1,81
1427,0,1,93
1428,0,1,73
1429,0,1,82
1430,0,1,73
1431,0,1,81
1432,0,1,95
1433,0,1,92
1434,0,1,88
1435,0,1,82
1436,0,1,88
1437,0,1,74
1438,0,1,78
1439,0,1,78
1440,0,1,91
1441,0,1,71
1442,0,1,76
1443,0,1,90
1444,0,1,76
1445,0,1,86
1446,0,1,71
1447,0,1,74
1448,0,1,61
1449,0,1,73
1450,0,1,102
1451,0,1,94
1452,0,1,77
1453,0,1,89
1454,0,1,57
1455,0,1,66
1456,0,1,74
1457,0,1,66
1458,0,1,65
1459,0,1,74
1460,0,1,75
1461,0,1,76
1462,0,1,78
1463,0,1,71
1464,0,1,81
1465,0,1,90
1466,0,1,86
1467,0,1,87
1468,0,1,94
1469,0,1,67
1470,0,1,78
1471,0,1,93
1472,0,1,87
1473,0,1,85
1474,0,1,90
1475,0,1,88
1476,0,1,79
1477,0,1,75
1478,0,1,67
1479,0,1,85
1480,0,1,73
1481,0,1,90
1482,0,1,77
1483,0,1,72
1484,0,1,94
1485,0,1,76
1486,0,1,82
1487,0,1,71
1488,0,1,79
1489,0,1,77
1490,0,1,70
1491,0,1,73
1492,0,1,84
1493,0,1,72
1494,0,1,80
1495,0,1,88
1496,0,1,83
1497,0,1,64
1498,0,1,87
1499,0,1,84
1500,0,1,68
1501,0,1,75
1502,0,1,77
1503,0,1,72
1504,0,1,89
1505,0,1,95
1506,0,1,61
1507,0,1,93
1508,0,1,71
1509,0,1,73
1510,0,1,77
1511,0,1,75
1512,0,1,75
1513,0,1,75
1514,0,1,81
1515,0,1,91
1516,0,1,83
1517,0,1,89
1518,0,1,73
1519,0,1,91
1520,0,1,89
1521,0,1,74
1522,0,1,72
1523,0,1,94
1524,0,1,73
1525,0,1,71
1526,0,1,81
1527,0,1,91
1528,0,1,87
1529,0,1,82
1530,0,1,78
1531,0,1,76
1532,0,1,82
1533,0,1,70
1534,0,1,76
1535,0,1,106
1536,0,1,82
1537,0,1,69
1538,0,1,73
1539,0,1,61
1540,0,1,71
1541,0,1,69
1542,0,1,78
1543,0,1,71
1544,0,1,77
1545,0,1,75
1546,0,1,69
1547,0,1,77
1548,0,1,75
1549,0,1,76
1550,0,1,70
1551,0,1,72
1552,0,1,76
1553,0,1,70
1554,0,1,83
1555,0,1,91
1556,0,1,67
1557,0,1,82
1558,0,1,88
1559,0,1,69
1560,0,1,77
1561,0,1,73
1562,0,1,84
1563,0,1,78
1564,0,1,81
1565,0,1,58
1566,0,1,81
1567,0,1,78
1568,0,1,81
1569,0,1,66
1570,0,1,67
1571,0,1,79
1572,0,1,64
1573,0,1,80
1574,0,1,81
1575,0,1,90
1576,0,1,75
1577,0,1,80
1578,0,1,73
1579,0,1,81
1580,0,1,80
1581,0,1,77
1582,0,1,92
1583,0,1,75
1584,0,1,70
1585,0,1,64
1586,0,1,75
1587,0,1,62
1588,0,1,80
1589,0,1,86
1590,0,1,77
1591,0,1,85
1592,0,1,68
1593,0,1,71
1594,0,1,76
1595,0,1,69
1596,0,1,72
1597,0,1,90
1598,0,1,97
1599,0,1,81
1600,0,1,80
1601,0,1,83
1602,0,1,99
1603,0,1,84
1604,0,1,70
1605,0,1,86
1606,0,1,83
1607,0,1,79
1608,0,1,75
1609,0,1,78
1610,0,1,79
1611,0,1,85
1612,0,1,87
1613,0,1,75
1614,0,1,82
1615,0,1,86
1616,0,1,84
1617,0,1,63
1618,0,1,83
1619,0,1,80
1620,0,1,84
1621,0,1,67
1622,0,1,90
1623,0,1,76
1624,0,1,84
1625,0,1,95
1626,0,1,86
1627,0,1,85
1628,0,1,80
1629,0,1,80
1630,0,1,78
1631,0,1,92
1632,0,1,77
1633,0,1,79
1634,0,1,87
1635,0,1,71
1636,0,1,86
1637,0,1,78
1638,0,1,87
1639,0,1,82
1640,0,1,93
1641,0,1,78
1642,0,1,68
1643,0,1,87
1644,0,1,92
1645,0,1,85
1646,0,1,75
1647,0,1,91
1648,0,1,87
1649,0,1,70
1650,0,1,83
1651,0,1,75
1652,0,1,85
1653,0,1,82
1654,0,1,78
1655,0,1,78
1656,0,1,79
1657,0,1,76
1658,0,1,67
1659,0,1,80
1660,0,1,64
1661,0,1,77
1662,0,1,91
1663,0,1,76
1664,0,1,65
1665,0,1,73
