373,0,1,60
374,0,1,57
375,0,1,49
376,0,1,44
377,0,1,48
378,0,1,43
379,0,1,56
380,0,1,46
381,0,1,50
382,0,1,54
383,0,1,55
384,0,1,43
385,0,1,49
386,0,1,42
387,0,1,49
388,0,1,40
389,0,1,44
390,0,1,59
391,0,1,46
392,0,1,56
393,0,1,52
394,0,1,52
395,0,1,54
396,0,1,37
397,0,1,49
398,0,1,51
399,0,1,37
400,0,1,46
401,0,1,56
402,0,1,43
403,0,1,58
404,0,1,43
405,0,1,40
406,0,1,48
407,0,1,39
408,0,1,51
409,0,1,50
410,0,1,45
411,0,1,57
412,0,1,40
413,0,1,56
414,0,1,59
415,0,1,53
416,0,1,49
417,0,1,53
418,0,1,63
419,0,1,57
420,0,1,52
421,0,1,62
422,0,1,47
423,0,1,52
424,0,1,50
425,0,1,57
426,0,1,50
427,0,1,40
428,0,1,46
429,0,1,56
430,0,1,56
431,0,1,46
432,0,1,42
433,0,1,40
434,0,1,47
435,0,1,54
436,0,1,44
437,0,1,48
438,0,1,44
439,0,1,52
440,0,1,54
441,0,1,63
442,0,1,52
443,0,1,39
444,0,1,38
445,0,1,50
446,0,1,56
447,0,1,47
448,0,1,53
449,0,1,49
450,0,1,51
451,0,1,52
452,0,1,52
453,0,1,65
454,0,1,56
455,0,1,45
456,0,1,44
457,0,1,52
458,0,1,61
459,0,1,51
460,0,1,41
461,0,1,42
462,0,1,45
463,0,1,43
464,0,1,46
465,0,1,50
466,0,1,56
467,0,1,46
468,0,1,54
469,0,1,48
470,0,1,54
471,0,1,51
472,0,1,60
473,0,1,55
474,0,1,49
475,0,1,56
476,0,1,57
477,0,1,47
478,0,1,68
479,0,1,49
480,0,1,49
481,0,1,61
482,0,1,41
483,0,1,45
484,0,1,48
485,0,1,43
486,0,1,51
487,0,1,58
488,0,1,46
489,0,1,56
490,0,1,45
491,0,1,40
492,0,1,46
493,0,1,47
494,0,1,55
495,0,1,59
496,0,1,53
497,0,1,48
498,0,1,48
499,0,1,52
500,0,1,42
501,0,1,50
502,0,1,45
503,0,1,51
504,0,1,48
505,0,1,54
506,0,1,43
507,0,1,43
508,0,1,50
509,0,1,49
510,0,1,52
511,0,1,35
512,0,1,39
513,0,1,35
514,0,1,37
515,0,1,49
516,0,1,50
517,0,1,40
518,0,1,41
519,0,1,51
520,0,1,47
521,0,1,49
522,0,1,49
523,0,1,61
524,0,1,42
525,0,1,38
526,0,1,49
527,0,1,40
528,0,1,49
529,0,1,40
530,0,1,52
531,0,1,45
532,0,1,53
533,0,1,54
534,0,1,59
535,0,1,49
536,0,1,57
537,0,1,47
538,0,1,46
539,0,1,40
540,0,1,59
541,0,1,33
542,0,1,39
543,0,1,50
544,0,1,57
545,0,1,49
546,0,1,48
547,0,1,51
548,0,1,42
549,0,1,47
550,0,1,45
551,0,1,45
552,0,1,52
553,0,1,60
554,0,1,50
555,0,1,50
556,0,1,42
557,0,1,48
558,0,1,51
559,0,1,38
560,0,1,51
561,0,1,49
562,0,1,51
563,0,1,48
564,0,1,33
565,0,1,50
566,0,1,42
567,0,1,44
568,0,1,42
569,0,1,34
570,0,1,44
571,0,1,47
572,0,1,55
573,0,1,40
574,0,1,50
575,0,1,46
576,0,1,47
577,0,1,47
578,0,1,50
579,0,1,54
580,0,1,53
581,0,1,48
582,0,1,55
583,0,1,57
584,0,1,45
585,0,1,58
586,0,1,39
587,0,1,57
588,0,1,54
589,0,1,52
590,0,1,48
591,0,1,45
592,0,1,59
593,0,1,45
594,0,1,50
595,0,1,51
596,0,1,48
597,0,1,50
598,0,1,55
599,0,1,52
600,0,1,60
601,0,1,43
602,0,1,52
603,0,1,44
604,0,1,44
605,0,1,40
606,0,1,48
607,0,1,47
608,0,1,50
609,0,1,32
610,0,1,57
611,0,1,58
612,0,1,52
613,0,1,44
614,0,1,56
615,0,1,48
616,0,1,52
617,0,1,50
618,0,1,39
619,0,1,53
620,0,1,51
621,0,1,36
622,0,1,46
623,0,1,45
624,0,1,42
625,0,1,45
626,0,1,52
627,0,1,58
628,0,1,47
629,0,1,50
630,0,1,37
631,0,1,36
632,0,1,48
633,0,1,48
634,0,1,51
635,0,1,59
636,0,1,47
637,0,1,41
638,0,1,46
639,0,1,42
640,0,1,51
641,0,1,60
642,0,1,49
643,0,1,46
644,0,1,51
645,0,1,55
646,0,1,40
647,0,1,41
648,0,1,51
649,0,1,50
650,0,1,47
651,0,1,45
652,0,1,44
653,0,1,56
654,0,1,59
655,0,1,37
656,0,1,44
657,0,1,50
658,0,1,52
659,0,1,41
660,0,1,54
661,0,1,50
662,0,1,51
663,0,1,43
664,0,1,47
665,0,1,45
666,0,1,54
667,0,1,46
668,0,1,44
669,0,1,58
670,0,1,51
671,0,1,37
672,0,1,47
673,0,1,50
674,0,1,35
675,0,1,46
676,0,1,41
677,0,1,55
678,0,1,48
679,0,1,54
680,0,1,36
681,0,1,41
682,0,1,44
683,0,1,54
684,0,1,55
685,0,1,39
686,0,1,49
687,0,1,48
688,0,1,48
689,0,1,46
690,0,1,55
691,0,1,40
692,0,1,45
693,0,1,45
694,0,1,45
695,0,1,40
696,0,1,47
697,0,1,51
698,0,1,54
699,0,1,48
700,0,1,38
701,0,1,48
702,0,1,47
703,0,1,47
704,0,1,37
705,0,1,47
706,0,1,53
707,0,1,39
708,0,1,44
709,0,1,43
710,0,1,67
711,0,1,49
712,0,1,46
713,0,1,40
714,0,1,51
715,0,1,46
716,0,1,40
717,0,1,40
718,0,1,38
719,0,1,48
720,0,1,50
721,0,1,42
722,0,1,51
723,0,1,40
724,0,1,50
725,0,1,46
726,0,1,58
727,0,1,45
728,0,1,58
729,0,1,48
730,0,1,38
731,0,1,43
732,0,1,45
733,0,1,38
734,0,1,47
735,0,1,47
736,0,1,46
737,0,1,46
738,0,1,48
739,0,1,43
740,0,1,40
741,0,1,42
742,0,1,53
743,0,1,41
744,0,1,46
745,0,1,58
746,0,1,50
747,0,1,39
748,0,1,43
749,0,1,60
750,0,1,48
751,0,1,48
752,0,1,47
753,0,1,50
754,0,1,39
755,0,1,43
756,0,1,40
757,0,1,50
758,0,1,52
759,0,1,45
760,0,1,41
761,0,1,40
762,0,1,54
763,0,1,53
764,0,1,51
765,0,1,55
766,0,1,45
767,0,1,64
768,0,1,44
769,0,1,42
770,0,1,42
771,0,1,44
772,0,1,48
773,0,1,52
774,0,1,41
775,0,1,57
776,0,1,43
777,0,1,54
778,0,1,47
779,0,1,43
780,0,1,47
781,0,1,55
782,0,1,55
783,0,1,60
784,0,1,41
785,0,1,53
786,0,1,47
787,0,1,46
788,0,1,43
789,0,1,39
790,0,1,51
791,0,1,47
792,0,1,61
793,0,1,46
794,0,1,34
795,0,1,39
796,0,1,55
797,0,1,48
798,0,1,55
799,0,1,50
800,0,1,56
801,0,1,47
802,0,1,40
803,0,1,45
804,0,1,42
805,0,1,52
806,0,1,52
807,0,1,41
808,0,1,44
809,0,1,47
810,0,1,53
811,0,1,39
812,0,1,50
813,0,1,46
814,0,1,48
815,0,1,44
816,0,1,45
817,0,1,47
818,0,1,49
819,0,1,54
820,0,1,51
821,0,1,52
822,0,1,55
823,0,1,58
824,0,1,53
825,0,1,50
826,0,1,39
827,0,1,48
828,0,1,46
829,0,1,58
830,0,1,54
831,0,1,48
832,0,1,42
833,0,1,44
834,0,1,61
835,0,1,45
836,0,1,60
837,0,1,50
838,0,1,46
839,0,1,47
840,0,1,56
841,0,1,46
842,0,1,49
843,0,1,47
844,0,1,49
845,0,1,46
846,0,1,54
847,0,1,49
848,0,1,53
849,0,1,41
850,0,1,43
851,0,1,40
852,0,1,61
853,0,1,38
854,0,1,45
855,0,1,56
856,0,1,46
857,0,1,43
858,0,1,47
859,0,1,46
860,0,1,47
861,0,1,50
862,0,1,35
863,0,1,42
864,0,1,45
865,0,1,48
866,0,1,53
867,0,1,61
868,0,1,45
869,0,1,59
870,0,1,48
871,0,1,57
872,0,1,64
873,0,1,49
874,0,1,55
875,0,1,59
876,0,1,37
877,0,1,55
878,0,1,52
879,0,1,58
880,0,1,58
881,0,1,63
882,0,1,57
883,0,1,55
884,0,1,48
885,0,1,60
886,0,1,56
887,0,1,69
888,0,1,52
889,0,1,52
890,0,1,51
891,0,1,47
892,0,1,56
893,0,1,52
894,0,1,59
895,0,1,50
896,0,1,68
897,0,1,46
898,0,1,65
899,0,1,42
900,0,1,51
901,0,1,67
902,0,1,61
903,0,1,59
904,0,1,56
905,0,1,58
906,0,1,53
907,0,1,61
908,0,1,53
909,0,1,66
910,0,1,52
911,0,1,51
912,0,1,57
913,0,1,48
914,0,1,52
915,0,1,55
916,0,1,60
917,0,1,57
918,0,1,50
919,0,1,49
920,0,1,48
921,0,1,39
922,0,1,52
923,0,1,54
924,0,1,54
925,0,1,54
926,0,1,48
927,0,1,53
928,0,1,57
929,0,1,47
930,0,1,70
931,0,1,50
932,0,1,40
933,0,1,55
934,0,1,51
935,0,1,49
936,0,1,57
937,0,1,71
938,0,1,55
939,0,1,53
940,0,1,57
941,0,1,59
942,0,1,55
943,0,1,61
944,0,1,59
945,0,1,38
946,0,1,45
947,0,1,64
948,0,1,50
949,0,1,63
950,0,1,56
951,0,1,59
952,0,1,45
953,0,1,57
954,0,1,57
955,0,1,78
956,0,1,61
957,0,1,50
958,0,1,61
959,0,1,55
960,0,1,66
961,0,1,51
962,0,1,66
963,0,1,51
964,0,1,52
965,0,1,49
966,0,1,56
967,0,1,62
968,0,1,50
969,0,1,57
970,0,1,76
971,0,1,60
972,0,1,48
973,0,1,54
974,0,1,52
975,0,1,59
976,0,1,62
977,0,1,56
978,0,1,60
979,0,1,49
980,0,1,61
981,0,1,48
982,0,1,42
983,0,1,52
984,0,1,60
985,0,1,44
986,0,1,46
987,0,1,54
988,0,1,50
989,0,1,50
990,0,1,45
991,0,1,54
992,0,1,50
993,0,1,43
994,0,1,41
995,0,1,44
996,0,1,36
997,0,1,51
998,0,1,42
999,0,1,45
1000,0,1,56
1001,0,1,44
1002,0,1,33
1003,0,1,55
1004,0,1,55
1005,0,1,36
1006,0,1,51
1007,0,1,52
1008,0,1,49
1009,0,1,43
1010,0,1,50
1011,0,1,49
1012,0,1,41
1013,0,1,39
1014,0,1,52
1015,0,1,49
1016,0,1,45
1017,0,1,49
1018,0,1,61
1019,0,1,40
1020,0,1,46
1021,0,1,46
1022,0,1,49
1023,0,1,56
1024,0,1,48
1025,0,1,51
1026,0,1,47
1027,0,1,48
1028,0,1,35
1029,0,1,42
1030,0,1,41
1031,0,1,37
1032,0,1,39
1033,0,1,39
1034,0,1,48
1035,0,1,46
1036,0,1,46
1037,0,1,48
1038,0,1,43
1039,0,1,39
1040,0,1,64
1041,0,1,48
1042,0,1,49
1043,0,1,41
1044,0,1,42
1045,0,1,43
1046,0,1,51
1047,0,1,59
1048,0,1,45
1049,0,1,36
1050,0,1,39
1051,0,1,39
1052,0,1,57
1053,0,1,40
1054,0,1,52
1055,0,1,50
1056,0,1,48
1057,0,1,48
1058,0,1,68
1059,0,1,50
1060,0,1,44
1061,0,1,60
1062,0,1,47
1063,0,1,46
1064,0,1,41
1065,0,1,39
1066,0,1,43
1067,0,1,57
1068,0,1,46
1069,0,1,53
1070,0,1,47
1071,0,1,46
1072,0,1,50
1073,0,1,36
1074,0,1,49
1075,0,1,52
1076,0,1,48
1077,0,1,51
1078,0,1,55
1079,0,1,52
1080,0,1,46
1081,0,1,52
1082,0,1,50
1083,0,1,49
1084,0,1,40
1085,0,1,44
1086,0,1,53
1087,0,1,34
1088,0,1,42
1089,0,1,48
1090,0,1,52
1091,0,1,40
1092,0,1,55
1093,0,1,48
1094,0,1,52
1095,0,1,41
1096,0,1,64
1097,0,1,39
1098,0,1,35
1099,0,1,36
1100,0,1,45
1101,0,1,39
1102,0,1,57
1103,0,1,44
1104,0,1,50
1105,0,1,53
1106,0,1,56
1107,0,1,59
1108,0,1,54
1109,0,1,53
1110,0,1,40
1111,0,1,46
1112,0,1,45
1113,0,1,43
1114,0,1,45
1115,0,1,45
1116,0,1,51
1117,0,1,50
1118,0,1,39
1119,0,1,46
1120,0,1,57
1121,0,1,45
1122,0,1,54
1123,0,1,53
1124,0,1,44
1125,0,1,47
1126,0,1,44
1127,0,1,58
1128,0,1,50
1129,0,1,49
1130,0,1,62
1131,0,1,50
1132,0,1,46
1133,0,1,41
1134,0,1,41
1135,0,1,43
1136,0,1,47
1137,0,1,41
1138,0,1,61
1139,0,1,58
1140,0,1,47
1141,0,1,50
1142,0,1,53
1143,0,1,54
1144,0,1,48
1145,0,1,53
1146,0,1,57
1147,0,1,40
1148,0,1,38
1149,0,1,39
1150,0,1,49
1151,0,1,45
1152,0,1,47
1153,0,1,53
1154,0,1,50
1155,0,1,54
1156,0,1,42
1157,0,1,53
1158,0,1,56
1159,0,1,54
1160,0,1,46
1161,0,1,43
1162,0,1,59
1163,0,1,51
1164,0,1,62
1165,0,1,53
1166,0,1,43
1167,0,1,46
1168,0,1,46
1169,0,1,37
1170,0,1,50
1171,0,1,48
1172,0,1,48
1173,0,1,44
1174,0,1,58
1175,0,1,46
1176,0,1,54
1177,0,1,47
1178,0,1,45
1179,0,1,47
1180,0,1,50
1181,0,1,41
1182,0,1,53
1183,0,1,49
1184,0,1,52
1185,0,1,42
1186,0,1,68
1187,0,1,47
1188,0,1,51
1189,0,1,42
1190,0,1,58
1191,0,1,51
1192,0,1,49
1193,0,1,44
1194,0,1,49
1195,0,1,42
1196,0,1,35
1197,0,1,55
1198,0,1,60
1199,0,1,57
1200,0,1,45
1201,0,1,49
1202,0,1,52
1203,0,1,41
1204,0,1,52
1205,0,1,48
1206,0,1,50
1207,0,1,44
1208,0,1,47
1209,0,1,57
1210,0,1,66
1211,0,1,44
1212,0,1,46
1213,0,1,64
1214,0,1,33
1215,0,1,60
1216,0,1,48
1217,0,1,60
1218,0,1,48
1219,0,1,44
1220,0,1,41
1221,0,1,43
1222,0,1,50
1223,0,1,41
1224,0,1,60
1225,0,1,56
1226,0,1,52
1227,0,1,45
1228,0,1,53
1229,0,1,55
1230,0,1,54
1231,0,1,52
1232,0,1,58
1233,0,1,52
1234,0,1,44
1235,0,1,47
1236,0,1,55
1237,0,1,40
1238,0,1,46
1239,0,1,47
1240,0,1,58
1241,0,1,63
1242,0,1,66
1243,0,1,54
1244,0,1,50
1245,0,1,49
1246,0,1,49
1247,0,1,53
1248,0,1,43
1249,0,1,45
1250,0,1,50
1251,0,1,38
1252,0,1,44
1253,0,1,50
1254,0,1,50
1255,0,1,64
1256,0,1,37
1257,0,1,52
1258,0,1,39
1259,0,1,46
1260,0,1,57
1261,0,1,51
1262,0,1,44
1263,0,1,59
1264,0,1,57
1265,0,1,58
1266,0,1,51
1267,0,1,42
1268,0,1,31
1269,0,1,45
1270,0,1,52
1271,0,1,47
1272,0,1,55
1273,0,1,49
1274,0,1,48
1275,0,1,42
1276,0,1,56
1277,0,1,59
1278,0,1,53
1279,0,1,49
1280,0,1,53
1281,0,1,43
1282,0,1,46
1283,0,1,49
1284,0,1,49
1285,0,1,46
1286,0,1,53
1287,0,1,56
1288,0,1,46
1289,0,1,46
1290,0,1,37
1291,0,1,50
1292,0,1,51
1293,0,1,47
1294,0,1,53
1295,0,1,28
1296,0,1,32
1297,0,1,49
1298,0,1,44
1299,0,1,51
1300,0,1,49
1301,0,1,48
1302,0,1,50
1303,0,1,36
1304,0,1,43
1305,0,1,46
1306,0,1,40
1307,0,1,47
1308,0,1,61
1309,0,1,48
1310,0,1,40
1311,0,1,44
1312,0,1,46
1313,0,1,50
1314,0,1,37
1315,0,1,66
1316,0,1,58
1317,0,1,34
1318,0,1,52
1319,0,1,50
1320,0,1,52
1321,0,1,52
1322,0,1,45
1323,0,1,55
1324,0,1,57
1325,0,1,39
1326,0,1,50
1327,0,1,58
1328,0,1,40
1329,0,1,48
1330,0,1,46
1331,0,1,61
1332,0,1,45
1333,0,1,43
1334,0,1,38
1335,0,1,53
1336,0,1,57
1337,0,1,45
1338,0,1,45
1339,0,1,43
1340,0,1,51
1341,0,1,52
1342,0,1,37
1343,0,1,36
1344,0,1,47
1345,0,1,31
1346,0,1,48
1347,0,1,47
1348,0,1,51
1349,0,1,40
1350,0,1,54
1351,0,1,44
1352,0,1,51
1353,0,1,59
1354,0,1,43
1355,0,1,51
1356,0,1,42
1357,0,1,49
1358,0,1,54
1359,0,1,44
1360,0,1,44
1361,0,1,39
1362,0,1,35
1363,0,1,47
1364,0,1,43
1365,0,1,44
1366,0,1,49
1367,0,1,49
1368,0,1,42
1369,0,1,40
1370,0,1,62
1371,0,1,42
1372,0,1,47
1373,0,1,36
1374,0,1,56
1375,0,1,32
1376,0,1,52
1377,0,1,44
1378,0,1,50
1379,0,1,32
1380,0,1,40
1381,0,1,38
1382,0,1,50
1383,0,1,36
1384,0,1,51
1385,0,1,58
1386,0,1,54
1387,0,1,45
1388,0,1,49
1389,0,1,50
1390,0,1,42
1391,0,1,49
1392,0,1,45
1393,0,1,47
1394,0,1,44
1395,0,1,48
1396,0,1,49
1397,0,1,43
1398,0,1,40
1399,0,1,52
1400,0,1,47
1401,0,1,48
1402,0,1,54
1403,0,1,71
1404,0,1,45
1405,0,1,52
1406,0,1,56
1407,0,1,53
1408,0,1,44
1409,0,1,57
1410,0,1,63
1411,0,1,50
1412,0,1,62
1413,0,1,65
1414,0,1,46
1415,0,1,42
1416,0,1,48
1417,0,1,51
1418,0,1,53
1419,0,1,48
1420,0,1,67
1421,0,1,51
1422,0,1,50
1423,0,1,47
1424,0,1,48
1425,0,1,67
1426,0,1,58
1427,0,1,50
1428,0,1,56
1429,0,1,55
1430,0,1,51
1431,0,1,49
1432,0,1,59
1433,0,1,55
1434,0,1,43
1435,0,1,47
1436,0,1,53
1437,0,1,45
1438,0,1,39
1439,0,1,54
1440,0,1,50
1441,0,1,48
1442,0,1,50
1443,0,1,47
1444,0,1,63
1445,0,1,52
1446,0,1,51
1447,0,1,42
1448,0,1,56
1449,0,1,60
1450,0,1,52
1451,0,1,43
1452,0,1,50
1453,0,1,46
1454,0,1,46
1455,0,1,63
1456,0,1,33
1457,0,1,58
1458,0,1,51
1459,0,1,46
1460,0,1,49
1461,0,1,53
1462,0,1,55
1463,0,1,41
1464,0,1,64
1465,0,1,51
1466,0,1,38
1467,0,1,46
1468,0,1,48
1469,0,1,48
1470,0,1,55
1471,0,1,55
1472,0,1,49
1473,0,1,46
1474,0,1,61
1475,0,1,53
1476,0,1,54
1477,0,1,41
1478,0,1,45
1479,0,1,45
1480,0,1,55
1481,0,1,56
1482,0,1,45
1483,0,1,53
1484,0,1,52
1485,0,1,47
1486,0,1,48
1487,0,1,45
1488,0,1,51
1489,0,1,49
1490,0,1,49
1491,0,1,47
1492,0,1,56
1493,0,1,55
1494,0,1,44
1495,0,1,46
1496,0,1,58
1497,0,1,51
1498,0,1,56
1499,0,1,50
1500,0,1,52
1501,0,1,45
1502,0,1,48
1503,0,1,43
1504,0,1,46
1505,0,1,58
1506,0,1,53
1507,0,1,47
1508,0,1,38
1509,0,1,37
1510,0,1,48
1511,0,1,40
1512,0,1,43
1513,0,1,53
1514,0,1,45
1515,0,1,50
1516,0,1,56
1517,0,1,51
1518,0,1,54
1519,0,1,47
1520,0,1,39
1521,0,1,49
1522,0,1,52
1523,0,1,27
1524,0,1,61
1525,0,1,52
1526,0,1,46
1527,0,1,47
1528,0,1,49
1529,0,1,53
1530,0,1,37
1531,0,1,57
1532,0,1,46
1533,0,1,45
1534,0,1,56
1535,0,1,44
1536,0,1,42
1537,0,1,33
1538,0,1,42
1539,0,1,64
1540,0,1,42
1541,0,1,38
1542,0,1,49
1543,0,1,42
1544,0,1,55
1545,0,1,46
1546,0,1,50
1547,0,1,51
1548,0,1,56
1549,0,1,38
1550,0,1,44
1551,0,1,50
1552,0,1,53
1553,0,1,34
1554,0,1,44
1555,0,1,50
1556,0,1,50
1557,0,1,55
1558,0,1,53
1559,0,1,49
1560,0,1,34
1561,0,1,38
1562,0,1,56
1563,0,1,50
1564,0,1,52
1565,0,1,53
1566,0,1,53
1567,0,1,62
1568,0,1,45
1569,0,1,54
1570,0,1,55
1571,0,1,32
1572,0,1,52
1573,0,1,46
1574,0,1,59
1575,0,1,47
1576,0,1,50
1577,0,1,52
1578,0,1,62
1579,0,1,48
1580,0,1,33
1581,0,1,58
1582,0,1,47
1583,0,1,38
1584,0,1,41
1585,0,1,41
1586,0,1,48
1587,0,1,58
1588,0,1,49
1589,0,1,54
1590,0,1,45
1591,0,1,55
1592,0,1,48
1593,0,1,45
1594,0,1,46
1595,0,1,49
1596,0,1,54
1597,0,1,37
1598,0,1,43
1599,0,1,53
1600,0,1,42
1601,0,1,48
1602,0,1,51
1603,0,1,51
1604,0,1,57
1605,0,1,43
1606,0,1,34
1607,0,1,60
1608,0,1,47
1609,0,1,47
1610,0,1,34
1611,0,1,45
1612,0,1,58
1613,0,1,53
1614,0,1,55
1615,0,1,53
1616,0,1,43
1617,0,1,46
1618,0,1,52
1619,0,1,60
1620,0,1,47
1621,0,1,53
1622,0,1,51
1623,0,1,45
1624,0,1,48
1625,0,1,51
1626,0,1,44
1627,0,1,44
1628,0,1,47
1629,0,1,51
1630,0,1,45
1631,0,1,56
1632,0,1,57
1633,0,1,28
1634,0,1,39
1635,0,1,49
1636,0,1,61
1637,0,1,64
1638,0,1,47
1639,0,1,37
1640,0,1,46
1641,0,1,44
1642,0,1,59
1643,0,1,46
1644,0,1,62
1645,0,1,46
1646,0,1,40
1647,0,1,54
1648,0,1,40
1649,0,1,55
1650,0,1,45
1651,0,1,50
1652,0,1,43
1653,0,1,51
1654,0,1,47
1655,0,1,59
1656,0,1,36
1657,0,1,49
1658,0,1,46
1659,0,1,52
1660,0,1,36
1661,0,1,38
1662,0,1,45
1663,0,1,50
1664,0,1,37
1665,0,1,35
