526,0,1,45
527,0,1,41
528,0,1,40
529,0,1,32
530,0,1,29
531,0,1,38
532,0,1,41
533,0,1,36
534,0,1,38
535,0,1,35
536,0,1,43
537,0,1,35
538,0,1,48
539,0,1,36
540,0,1,36
541,0,1,56
542,0,1,38
543,0,1,39
544,0,1,49
545,0,1,43
546,0,1,44
547,0,1,45
548,0,1,38
549,0,1,32
550,0,1,32
551,0,1,38
552,0,1,48
553,0,1,36
554,0,1,40
555,0,1,36
556,0,1,53
557,0,1,42
558,0,1,45
559,0,1,34
560,0,1,44
561,0,1,39
562,0,1,35
563,0,1,40
564,0,1,37
565,0,1,30
566,0,1,41
567,0,1,33
568,0,1,42
569,0,1,42
570,0,1,42
571,0,1,35
572,0,1,54
573,0,1,45
574,0,1,50
575,0,1,36
576,0,1,34
577,0,1,40
578,0,1,44
579,0,1,36
580,0,1,40
581,0,1,35
582,0,1,35
583,0,1,35
584,0,1,39
585,0,1,29
586,0,1,39
587,0,1,41
588,0,1,47
589,0,1,46
590,0,1,49
591,0,1,38
592,0,1,37
593,0,1,51
594,0,1,34
595,0,1,45
596,0,1,49
597,0,1,42
598,0,1,38
599,0,1,47
600,0,1,35
601,0,1,37
602,0,1,42
603,0,1,46
604,0,1,44
605,0,1,38
606,0,1,39
607,0,1,43
608,0,1,41
609,0,1,37
610,0,1,41
611,0,1,36
612,0,1,38
613,0,1,36
614,0,1,42
615,0,1,33
616,0,1,43
617,0,1,41
618,0,1,36
619,0,1,43
620,0,1,40
621,0,1,34
622,0,1,43
623,0,1,29
624,0,1,46
625,0,1,42
626,0,1,35
627,0,1,40
628,0,1,41
629,0,1,43
630,0,1,52
631,0,1,45
632,0,1,44
633,0,1,41
634,0,1,30
635,0,1,40
636,0,1,43
637,0,1,42
638,0,1,45
639,0,1,52
640,0,1,49
641,0,1,37
642,0,1,40
643,0,1,34
644,0,1,37
645,0,1,41
646,0,1,51
647,0,1,38
648,0,1,42
649,0,1,39
650,0,1,35
651,0,1,39
652,0,1,42
653,0,1,46
654,0,1,40
655,0,1,39
656,0,1,35
657,0,1,39
658,0,1,49
659,0,1,41
660,0,1,51
661,0,1,40
662,0,1,46
663,0,1,54
664,0,1,42
665,0,1,34
666,0,1,40
667,0,1,40
668,0,1,43
669,0,1,37
670,0,1,27
671,0,1,43
672,0,1,41
673,0,1,45
674,0,1,39
675,0,1,36
676,0,1,31
677,0,1,48
678,0,1,34
679,0,1,48
680,0,1,38
681,0,1,45
682,0,1,41
683,0,1,34
684,0,1,34
685,0,1,42
686,0,1,36
687,0,1,38
688,0,1,30
689,0,1,40
690,0,1,46
691,0,1,27
692,0,1,52
693,0,1,40
694,0,1,37
695,0,1,38
696,0,1,40
697,0,1,37
698,0,1,43
699,0,1,30
700,0,1,46
701,0,1,39
702,0,1,39
703,0,1,38
704,0,1,46
705,0,1,39
706,0,1,35
707,0,1,40
708,0,1,43
709,0,1,33
710,0,1,45
711,0,1,32
712,0,1,39
713,0,1,47
714,0,1,40
715,0,1,39
716,0,1,34
717,0,1,45
718,0,1,48
719,0,1,42
720,0,1,35
721,0,1,35
722,0,1,50
723,0,1,39
724,0,1,36
725,0,1,44
726,0,1,35
727,0,1,35
728,0,1,35
729,0,1,38
730,0,1,44
731,0,1,40
732,0,1,36
733,0,1,54
734,0,1,41
735,0,1,38
736,0,1,35
737,0,1,50
738,0,1,46
739,0,1,55
740,0,1,37
741,0,1,27
742,0,1,38
743,0,1,32
744,0,1,36
745,0,1,25
746,0,1,41
747,0,1,49
748,0,1,30
749,0,1,39
750,0,1,43
751,0,1,44
752,0,1,40
753,0,1,35
754,0,1,44
755,0,1,40
756,0,1,47
757,0,1,37
758,0,1,41
759,0,1,39
760,0,1,42
761,0,1,42
762,0,1,38
763,0,1,30
764,0,1,41
765,0,1,30
766,0,1,47
767,0,1,53
768,0,1,36
769,0,1,24
770,0,1,39
771,0,1,39
772,0,1,36
773,0,1,40
774,0,1,47
775,0,1,42
776,0,1,49
777,0,1,42
778,0,1,42
779,0,1,44
780,0,1,47
781,0,1,50
782,0,1,54
783,0,1,29
784,0,1,48
785,0,1,38
786,0,1,39
787,0,1,47
788,0,1,45
789,0,1,40
790,0,1,42
791,0,1,49
792,0,1,37
793,0,1,39
794,0,1,35
795,0,1,47
796,0,1,32
797,0,1,30
798,0,1,36
799,0,1,36
800,0,1,48
801,0,1,25
802,0,1,49
803,0,1,39
804,0,1,49
805,0,1,47
806,0,1,39
807,0,1,37
808,0,1,38
809,0,1,44
810,0,1,41
811,0,1,50
812,0,1,52
813,0,1,39
814,0,1,44
815,0,1,45
816,0,1,35
817,0,1,32
818,0,1,47
819,0,1,50
820,0,1,50
821,0,1,38
822,0,1,36
823,0,1,37
824,0,1,40
825,0,1,25
826,0,1,47
827,0,1,32
828,0,1,28
829,0,1,39
830,0,1,46
831,0,1,39
832,0,1,47
833,0,1,35
834,0,1,40
835,0,1,37
836,0,1,33
837,0,1,27
838,0,1,44
839,0,1,43
840,0,1,47
841,0,1,38
842,0,1,37
843,0,1,42
844,0,1,37
845,0,1,31
846,0,1,60
847,0,1,43
848,0,1,42
849,0,1,44
850,0,1,54
851,0,1,50
852,0,1,42
853,0,1,47
854,0,1,39
855,0,1,43
856,0,1,42
857,0,1,51
858,0,1,48
859,0,1,49
860,0,1,49
861,0,1,39
862,0,1,42
863,0,1,36
864,0,1,55
865,0,1,48
866,0,1,40
867,0,1,48
868,0,1,36
869,0,1,49
870,0,1,42
871,0,1,28
872,0,1,40
873,0,1,43
874,0,1,33
875,0,1,41
876,0,1,29
877,0,1,40
878,0,1,47
879,0,1,47
880,0,1,38
881,0,1,59
882,0,1,43
883,0,1,47
884,0,1,34
885,0,1,49
886,0,1,38
887,0,1,40
888,0,1,47
889,0,1,44
890,0,1,35
891,0,1,41
892,0,1,41
893,0,1,49
894,0,1,44
895,0,1,35
896,0,1,33
897,0,1,42
898,0,1,53
899,0,1,35
900,0,1,44
901,0,1,40
902,0,1,44
903,0,1,37
904,0,1,44
905,0,1,42
906,0,1,37
907,0,1,48
908,0,1,45
909,0,1,46
910,0,1,50
911,0,1,52
912,0,1,47
913,0,1,42
914,0,1,33
915,0,1,36
916,0,1,42
917,0,1,46
918,0,1,42
919,0,1,47
920,0,1,45
921,0,1,48
922,0,1,48
923,0,1,41
924,0,1,28
925,0,1,51
926,0,1,25
927,0,1,42
928,0,1,40
929,0,1,41
930,0,1,42
931,0,1,31
932,0,1,46
933,0,1,34
934,0,1,47
935,0,1,50
936,0,1,50
937,0,1,46
938,0,1,32
939,0,1,47
940,0,1,37
941,0,1,48
942,0,1,35
943,0,1,44
944,0,1,45
945,0,1,44
946,0,1,42
947,0,1,36
948,0,1,37
949,0,1,33
950,0,1,52
951,0,1,34
952,0,1,38
953,0,1,35
954,0,1,41
955,0,1,37
956,0,1,35
957,0,1,37
958,0,1,26
959,0,1,38
960,0,1,50
961,0,1,42
962,0,1,40
963,0,1,40
964,0,1,52
965,0,1,38
966,0,1,48
967,0,1,44
968,0,1,42
969,0,1,45
970,0,1,26
971,0,1,29
972,0,1,36
973,0,1,31
974,0,1,44
975,0,1,43
976,0,1,38
977,0,1,38
978,0,1,41
979,0,1,49
980,0,1,50
981,0,1,31
982,0,1,39
983,0,1,37
984,0,1,38
985,0,1,43
986,0,1,40
987,0,1,44
988,0,1,24
989,0,1,38
990,0,1,44
991,0,1,47
992,0,1,47
993,0,1,43
994,0,1,35
995,0,1,42
996,0,1,43
997,0,1,33
998,0,1,33
999,0,1,34
1000,0,1,41
1001,0,1,46
1002,0,1,39
1003,0,1,40
1004,0,1,32
1005,0,1,61
1006,0,1,39
1007,0,1,38
1008,0,1,50
1009,0,1,37
1010,0,1,35
1011,0,1,29
1012,0,1,47
1013,0,1,42
1014,0,1,41
1015,0,1,33
1016,0,1,34
1017,0,1,40
1018,0,1,50
1019,0,1,33
1020,0,1,31
1021,0,1,31
1022,0,1,42
1023,0,1,40
1024,0,1,43
1025,0,1,36
1026,0,1,47
1027,0,1,30
1028,0,1,39
1029,0,1,33
1030,0,1,34
1031,0,1,38
1032,0,1,49
1033,0,1,38
1034,0,1,50
1035,0,1,46
1036,0,1,45
1037,0,1,28
1038,0,1,45
1039,0,1,34
1040,0,1,41
1041,0,1,49
1042,0,1,45
1043,0,1,54
1044,0,1,27
1045,0,1,42
1046,0,1,36
1047,0,1,39
1048,0,1,35
1049,0,1,44
1050,0,1,48
1051,0,1,42
1052,0,1,35
1053,0,1,39
1054,0,1,47
1055,0,1,39
1056,0,1,40
1057,0,1,34
1058,0,1,35
1059,0,1,46
1060,0,1,54
1061,0,1,39
1062,0,1,41
1063,0,1,35
1064,0,1,34
1065,0,1,25
1066,0,1,49
1067,0,1,42
1068,0,1,31
1069,0,1,41
1070,0,1,32
1071,0,1,34
1072,0,1,46
1073,0,1,43
1074,0,1,42
1075,0,1,38
1076,0,1,40
1077,0,1,48
1078,0,1,40
1079,0,1,47
1080,0,1,47
1081,0,1,40
1082,0,1,40
1083,0,1,37
1084,0,1,40
1085,0,1,46
1086,0,1,34
1087,0,1,40
1088,0,1,43
1089,0,1,27
1090,0,1,27
1091,0,1,46
1092,0,1,42
1093,0,1,41
1094,0,1,38
1095,0,1,32
1096,0,1,40
1097,0,1,41
1098,0,1,40
1099,0,1,45
1100,0,1,40
1101,0,1,39
1102,0,1,54
1103,0,1,32
1104,0,1,39
1105,0,1,43
1106,0,1,39
1107,0,1,43
1108,0,1,37
1109,0,1,51
1110,0,1,37
1111,0,1,48
1112,0,1,38
1113,0,1,42
1114,0,1,46
1115,0,1,30
1116,0,1,41
1117,0,1,41
1118,0,1,49
1119,0,1,26
1120,0,1,50
1121,0,1,36
1122,0,1,37
1123,0,1,39
1124,0,1,64
1125,0,1,41
1126,0,1,46
1127,0,1,47
1128,0,1,37
1129,0,1,45
1130,0,1,48
1131,0,1,46
1132,0,1,38
1133,0,1,45
1134,0,1,45
1135,0,1,45
1136,0,1,53
1137,0,1,50
1138,0,1,56
1139,0,1,41
1140,0,1,37
1141,0,1,47
1142,0,1,36
1143,0,1,49
1144,0,1,41
1145,0,1,50
1146,0,1,60
1147,0,1,54
1148,0,1,36
1149,0,1,53
1150,0,1,40
1151,0,1,35
1152,0,1,41
1153,0,1,42
1154,0,1,46
1155,0,1,49
1156,0,1,45
1157,0,1,45
1158,0,1,44
1159,0,1,48
1160,0,1,27
1161,0,1,34
1162,0,1,35
1163,0,1,42
1164,0,1,41
1165,0,1,54
1166,0,1,39
1167,0,1,51
1168,0,1,42
1169,0,1,57
1170,0,1,38
1171,0,1,42
1172,0,1,32
1173,0,1,59
1174,0,1,46
1175,0,1,37
1176,0,1,45
1177,0,1,47
1178,0,1,48
1179,0,1,45
1180,0,1,38
1181,0,1,42
1182,0,1,31
1183,0,1,42
1184,0,1,55
1185,0,1,44
1186,0,1,27
1187,0,1,37
1188,0,1,42
1189,0,1,46
1190,0,1,48
1191,0,1,43
1192,0,1,44
1193,0,1,52
1194,0,1,39
1195,0,1,49
1196,0,1,45
1197,0,1,44
1198,0,1,40
1199,0,1,43
1200,0,1,40
1201,0,1,53
1202,0,1,43
1203,0,1,46
1204,0,1,43
1205,0,1,43
1206,0,1,39
1207,0,1,44
1208,0,1,46
1209,0,1,43
1210,0,1,41
1211,0,1,37
1212,0,1,42
1213,0,1,39
1214,0,1,40
1215,0,1,44
1216,0,1,51
1217,0,1,41
1218,0,1,36
1219,0,1,39
1220,0,1,45
1221,0,1,33
1222,0,1,36
1223,0,1,50
1224,0,1,43
1225,0,1,42
1226,0,1,35
1227,0,1,44
1228,0,1,47
1229,0,1,30
1230,0,1,40
1231,0,1,52
1232,0,1,37
1233,0,1,38
1234,0,1,41
1235,0,1,37
1236,0,1,40
1237,0,1,42
1238,0,1,43
1239,0,1,40
1240,0,1,43
1241,0,1,40
1242,0,1,49
1243,0,1,56
1244,0,1,43
1245,0,1,43
1246,0,1,52
1247,0,1,44
1248,0,1,33
1249,0,1,54
1250,0,1,37
1251,0,1,37
1252,0,1,37
1253,0,1,41
1254,0,1,43
1255,0,1,34
1256,0,1,36
1257,0,1,47
1258,0,1,55
1259,0,1,49
1260,0,1,43
1261,0,1,29
1262,0,1,41
1263,0,1,44
1264,0,1,43
1265,0,1,47
1266,0,1,45
1267,0,1,50
1268,0,1,38
1269,0,1,27
1270,0,1,42
1271,0,1,38
1272,0,1,43
1273,0,1,38
1274,0,1,45
1275,0,1,32
1276,0,1,39
1277,0,1,27
1278,0,1,38
1279,0,1,34
1280,0,1,50
1281,0,1,36
1282,0,1,37
1283,0,1,36
1284,0,1,51
1285,0,1,30
1286,0,1,35
1287,0,1,33
1288,0,1,34
1289,0,1,39
1290,0,1,31
1291,0,1,28
1292,0,1,30
1293,0,1,55
1294,0,1,38
1295,0,1,35
1296,0,1,48
1297,0,1,42
1298,0,1,35
1299,0,1,40
1300,0,1,42
1301,0,1,37
1302,0,1,43
1303,0,1,36
1304,0,1,47
1305,0,1,38
1306,0,1,34
1307,0,1,39
1308,0,1,33
1309,0,1,43
1310,0,1,31
1311,0,1,28
1312,0,1,45
1313,0,1,26
1314,0,1,46
1315,0,1,34
1316,0,1,32
1317,0,1,33
1318,0,1,36
1319,0,1,43
1320,0,1,37
1321,0,1,44
1322,0,1,38
1323,0,1,35
1324,0,1,48
1325,0,1,55
1326,0,1,45
1327,0,1,37
1328,0,1,41
1329,0,1,35
1330,0,1,32
1331,0,1,31
1332,0,1,39
1333,0,1,44
1334,0,1,54
1335,0,1,34
1336,0,1,34
1337,0,1,46
1338,0,1,36
1339,0,1,46
1340,0,1,35
1341,0,1,46
1342,0,1,46
1343,0,1,43
1344,0,1,45
1345,0,1,46
1346,0,1,38
1347,0,1,45
1348,0,1,31
1349,0,1,40
1350,0,1,47
1351,0,1,38
1352,0,1,41
1353,0,1,48
1354,0,1,38
1355,0,1,45
1356,0,1,46
1357,0,1,39
1358,0,1,41
1359,0,1,31
1360,0,1,42
1361,0,1,40
1362,0,1,35
1363,0,1,44
1364,0,1,40
1365,0,1,44
1366,0,1,41
1367,0,1,49
1368,0,1,43
1369,0,1,41
1370,0,1,37
1371,0,1,35
1372,0,1,51
1373,0,1,47
1374,0,1,38
1375,0,1,43
1376,0,1,29
1377,0,1,35
1378,0,1,39
1379,0,1,47
1380,0,1,40
1381,0,1,43
1382,0,1,52
1383,0,1,37
1384,0,1,38
1385,0,1,43
1386,0,1,40
1387,0,1,36
1388,0,1,38
1389,0,1,37
1390,0,1,41
1391,0,1,42
1392,0,1,31
1393,0,1,48
1394,0,1,46
1395,0,1,35
1396,0,1,38
1397,0,1,38
1398,0,1,38
1399,0,1,40
1400,0,1,29
1401,0,1,30
1402,0,1,38
1403,0,1,32
1404,0,1,40
1405,0,1,31
1406,0,1,40
1407,0,1,48
1408,0,1,43
1409,0,1,33
1410,0,1,43
1411,0,1,41
1412,0,1,54
1413,0,1,45
1414,0,1,30
1415,0,1,42
1416,0,1,37
1417,0,1,38
1418,0,1,36
1419,0,1,48
1420,0,1,39
1421,0,1,40
1422,0,1,32
1423,0,1,37
1424,0,1,47
1425,0,1,48
1426,0,1,42
1427,0,1,47
1428,0,1,46
1429,0,1,39
1430,0,1,36
1431,0,1,43
1432,0,1,39
1433,0,1,46
1434,0,1,44
1435,0,1,40
1436,0,1,38
1437,0,1,38
1438,0,1,38
1439,0,1,38
1440,0,1,38
1441,0,1,45
1442,0,1,28
1443,0,1,29
1444,0,1,42
1445,0,1,36
1446,0,1,32
1447,0,1,34
1448,0,1,37
1449,0,1,44
1450,0,1,33
1451,0,1,45
1452,0,1,37
1453,0,1,48
1454,0,1,43
1455,0,1,43
1456,0,1,32
1457,0,1,43
1458,0,1,42
1459,0,1,52
1460,0,1,36
1461,0,1,35
1462,0,1,42
1463,0,1,44
1464,0,1,36
1465,0,1,34
1466,0,1,57
1467,0,1,29
1468,0,1,44
1469,0,1,38
1470,0,1,42
1471,0,1,42
1472,0,1,26
1473,0,1,35
1474,0,1,55
1475,0,1,38
1476,0,1,36
1477,0,1,36
1478,0,1,49
1479,0,1,36
1480,0,1,40
1481,0,1,38
1482,0,1,43
1483,0,1,44
1484,0,1,44
1485,0,1,47
1486,0,1,36
1487,0,1,43
1488,0,1,46
1489,0,1,44
1490,0,1,45
1491,0,1,34
1492,0,1,38
1493,0,1,34
1494,0,1,30
1495,0,1,44
1496,0,1,43
1497,0,1,38
1498,0,1,37
1499,0,1,46
1500,0,1,33
1501,0,1,49
1502,0,1,45
1503,0,1,48
1504,0,1,43
1505,0,1,39
1506,0,1,36
1507,0,1,41
1508,0,1,48
1509,0,1,37
1510,0,1,33
1511,0,1,34
1512,0,1,45
1513,0,1,41
1514,0,1,43
1515,0,1,45
1516,0,1,27
1517,0,1,47
1518,0,1,35
1519,0,1,52
1520,0,1,44
1521,0,1,44
1522,0,1,45
1523,0,1,39
1524,0,1,37
1525,0,1,35
1526,0,1,48
1527,0,1,40
1528,0,1,34
1529,0,1,39
1530,0,1,35
1531,0,1,44
1532,0,1,44
1533,0,1,31
1534,0,1,36
1535,0,1,52
1536,0,1,45
1537,0,1,47
1538,0,1,44
1539,0,1,32
1540,0,1,41
1541,0,1,42
1542,0,1,48
1543,0,1,46
1544,0,1,48
1545,0,1,53
1546,0,1,41
1547,0,1,34
1548,0,1,58
1549,0,1,42
1550,0,1,36
1551,0,1,45
1552,0,1,37
1553,0,1,38
1554,0,1,50
1555,0,1,35
1556,0,1,42
1557,0,1,38
1558,0,1,43
1559,0,1,42
1560,0,1,44
1561,0,1,46
1562,0,1,42
1563,0,1,38
1564,0,1,47
1565,0,1,32
1566,0,1,40
1567,0,1,35
1568,0,1,33
1569,0,1,36
1570,0,1,32
1571,0,1,43
1572,0,1,36
1573,0,1,43
1574,0,1,32
1575,0,1,33
1576,0,1,38
1577,0,1,47
1578,0,1,51
1579,0,1,52
1580,0,1,31
1581,0,1,39
1582,0,1,38
1583,0,1,48
1584,0,1,53
1585,0,1,41
1586,0,1,35
1587,0,1,37
1588,0,1,42
1589,0,1,41
1590,0,1,41
1591,0,1,39
1592,0,1,33
1593,0,1,39
1594,0,1,37
1595,0,1,52
1596,0,1,43
1597,0,1,48
1598,0,1,43
1599,0,1,39
1600,0,1,43
1601,0,1,52
1602,0,1,32
1603,0,1,42
1604,0,1,37
1605,0,1,45
1606,0,1,41
1607,0,1,33
1608,0,1,46
1609,0,1,44
1610,0,1,40
1611,0,1,34
1612,0,1,33
1613,0,1,55
1614,0,1,38
1615,0,1,40
1616,0,1,42
1617,0,1,39
1618,0,1,54
1619,0,1,44
1620,0,1,39
1621,0,1,34
1622,0,1,39
1623,0,1,39
1624,0,1,36
1625,0,1,43
1626,0,1,35
1627,0,1,42
1628,0,1,40
1629,0,1,39
1630,0,1,45
1631,0,1,34
1632,0,1,38
1633,0,1,31
1634,0,1,35
1635,0,1,50
1636,0,1,53
1637,0,1,50
1638,0,1,44
1639,0,1,44
1640,0,1,36
1641,0,1,44
1642,0,1,43
1643,0,1,32
1644,0,1,41
1645,0,1,42
1646,0,1,46
1647,0,1,45
1648,0,1,37
1649,0,1,31
1650,0,1,44
1651,0,1,45
1652,0,1,32
1653,0,1,43
1654,0,1,41
1655,0,1,39
1656,0,1,42
1657,0,1,41
1658,0,1,41
1659,0,1,35
1660,0,1,44
1661,0,1,35
1662,0,1,37
1663,0,1,53
1664,0,1,34
1665,0,1,37
